1301,0 ,1 ,-4 ,-104 ,320 ,17736,0,0,0
1302,0 ,1 ,-4 ,-36 ,224 ,17636,0,0,0
1303,0 ,0 ,-5 ,-68 ,160 ,17464,0,0,0
1304,0 ,-1 ,-5 ,-24 ,136 ,17544,0,0,0
1305,0 ,-2 ,-5 ,-148 ,224 ,17532,0,0,0
1306,0 ,-3 ,-6 ,-304 ,396 ,17604,0,0,0
1307,0 ,-3 ,-7 ,-288 ,408 ,17580,0,0,0
1308,1 ,-3 ,-8 ,-396 ,472 ,17680,0,0,0
1309,1 ,-4 ,-8 ,-412 ,224 ,17696,0,0,0
1310,1 ,-3 ,-9 ,-472 ,284 ,17608,0,0,0
1311,1 ,-2 ,-9 ,-528 ,428 ,17852,0,0,0
1312,1 ,-2 ,-9 ,-728 ,364 ,17524,0,0,0
1313,1 ,-1 ,-9 ,-844 ,320 ,17676,0,0,0
1314,1 ,0 ,-9 ,-776 ,460 ,17692,0,0,0
1315,1 ,1 ,-8 ,-716 ,376 ,17648,0,0,0
1316,0 ,2 ,-9 ,-936 ,340 ,17904,0,0,0
1317,0 ,3 ,-9 ,-824 ,228 ,17972,0,0,0
1318,0 ,5 ,-9 ,-636 ,284 ,17916,0,0,0
1319,0 ,6 ,-9 ,-332 ,240 ,17808,0,0,0
1320,0 ,6 ,-8 ,-316 ,240 ,17780,0,0,0
1321,0 ,7 ,-7 ,-172 ,256 ,17644,0,0,0
1322,0 ,7 ,-6 ,-148 ,268 ,17520,0,0,0
1323,0 ,8 ,-6 ,-204 ,292 ,17584,0,0,0
1324,0 ,9 ,-5 ,-208 ,332 ,17816,0,0,0
1325,0 ,9 ,-5 ,-308 ,428 ,18016,0,0,0
1326,0 ,10 ,-6 ,-164 ,480 ,17924,0,0,0
1327,0 ,11 ,-6 ,-160 ,440 ,18052,0,0,0
1328,0 ,11 ,-6 ,-164 ,340 ,17960,0,0,0
1329,0 ,12 ,-6 ,-196 ,280 ,18088,0,0,0
1330,0 ,14 ,-6 ,-520 ,304 ,18168,0,0,0
1331,1 ,16 ,-7 ,-416 ,396 ,18180,0,0,0
1332,0 ,17 ,-7 ,-600 ,424 ,18164,0,0,0
1333,0 ,18 ,-8 ,-544 ,584 ,18188,0,0,0
1334,0 ,18 ,-8 ,-548 ,584 ,18120,0,0,0
1335,1 ,19 ,-8 ,-176 ,488 ,17948,0,0,0
1336,0 ,20 ,-8 ,56 ,480 ,18168,0,0,0
1337,0 ,20 ,-7 ,156 ,476 ,18000,0,0,0
1338,0 ,20 ,-6 ,12 ,432 ,17716,0,0,0
1339,0 ,20 ,-6 ,-268 ,328 ,17328,0,0,0
1340,0 ,19 ,-5 ,-456 ,400 ,17492,0,0,0
1341,0 ,18 ,-5 ,-620 ,440 ,17328,0,0,0
1342,0 ,18 ,-4 ,-392 ,268 ,17440,0,0,0
1343,0 ,17 ,-3 ,-240 ,184 ,17424,0,0,0
1344,0 ,17 ,-3 ,-180 ,288 ,17408,0,0,0
1345,0 ,15 ,-3 ,-336 ,116 ,17452,0,0,0
1346,1 ,14 ,-3 ,-540 ,48 ,17260,0,0,0
1347,1 ,12 ,-2 ,-324 ,72 ,17320,0,0,0
1348,1 ,11 ,-2 ,-288 ,152 ,17508,0,0,0
1349,1 ,10 ,-1 ,-180 ,272 ,17656,0,0,0
1350,1 ,10 ,-1 ,100 ,452 ,17988,0,0,0
1351,0 ,13 ,-2 ,452 ,924 ,18012,0,0,0
1352,0 ,11 ,-3 ,268 ,776 ,18092,0,0,0
1353,0 ,9 ,-3 ,272 ,908 ,17788,0,0,0
1354,0 ,7 ,-5 ,-160 ,492 ,17468,0,0,0
1355,0 ,6 ,-6 ,-276 ,460 ,17212,0,0,0
1356,0 ,4 ,-7 ,-536 ,392 ,17564,0,0,0
1357,0 ,2 ,-8 ,-472 ,100 ,17684,0,0,0
1358,1 ,1 ,-8 ,-660 ,204 ,17988,0,0,0
1359,2 ,0 ,-9 ,-712 ,368 ,18492,0,0,0
1360,4 ,0 ,-10 ,-772 ,280 ,18744,0,0,0
1361,6 ,-1 ,-11 ,-352 ,136 ,18960,0,0,0
1362,7 ,-2 ,-12 ,20 ,-140 ,19364,0,0,0
1363,9 ,-1 ,-13 ,156 ,-228 ,19836,0,0,0
1364,12 ,-5 ,-13 ,88 ,-828 ,20296,0,0,0
1365,17 ,-6 ,-11 ,1556 ,-1364 ,20200,0,0,0
1366,22 ,-5 ,-9 ,1172 ,-1216 ,20700,0,0,0
1367,27 ,-5 ,-8 ,612 ,-912 ,21228,0,0,0
1368,30 ,-6 ,-8 ,-148 ,-440 ,21928,0,0,0
1369,32 ,-7 ,-9 ,-1672 ,492 ,23280,0,0,0
1370,34 ,-10 ,-11 ,-2308 ,848 ,23852,0,0,0
1371,34 ,-12 ,-11 ,-2180 ,1208 ,24812,0,0,0
1372,32 ,-10 ,-11 ,-1960 ,1620 ,24832,0,0,0
1373,32 ,-9 ,-10 ,-1516 ,1396 ,25908,0,0,0
1374,31 ,-7 ,-9 ,-1476 ,1280 ,26352,0,0,0
1375,30 ,-5 ,-8 ,-1484 ,1488 ,26692,0,0,0
1376,26 ,-4 ,-8 ,-1372 ,2076 ,26968,0,0,0
1377,22 ,-3 ,-9 ,-1316 ,2416 ,26400,0,0,0
1378,21 ,-4 ,-10 ,-756 ,1620 ,27448,0,0,0
1379,18 ,-3 ,-9 ,-340 ,1392 ,27468,0,0,0
1380,16 ,0 ,-9 ,12 ,1228 ,26984,0,0,0
1381,14 ,-1 ,-9 ,-76 ,1248 ,26492,0,0,0
1382,15 ,0 ,-9 ,-104 ,1264 ,26672,0,0,0
1383,14 ,0 ,-10 ,-428 ,1200 ,26400,0,0,0
1384,15 ,-2 ,-11 ,-896 ,1160 ,26516,0,0,0
1385,16 ,-4 ,-13 ,-916 ,1108 ,26796,0,0,0
1386,16 ,-6 ,-14 ,-712 ,1132 ,27032,0,0,0
1387,16 ,-7 ,-14 ,-464 ,1172 ,26984,0,0,0
1388,16 ,-7 ,-14 ,-468 ,1024 ,26628,0,0,0
1389,16 ,-8 ,-13 ,-628 ,816 ,26332,0,0,0
1390,17 ,-10 ,-11 ,-920 ,764 ,26240,0,0,0
1391,16 ,-13 ,-9 ,-1152 ,1100 ,26056,0,0,0
1392,15 ,-16 ,-8 ,-1060 ,1468 ,26080,0,0,0
1393,11 ,-18 ,-7 ,-736 ,1792 ,25764,0,0,0
1394,8 ,-19 ,-7 ,-536 ,2028 ,25496,0,0,0
1395,4 ,-20 ,-7 ,-452 ,2024 ,25076,0,0,0
1396,0 ,-19 ,-6 ,-304 ,2080 ,24756,0,0,0
1397,-4 ,-18 ,-5 ,0 ,2024 ,24656,0,0,0
1398,-9 ,-17 ,-4 ,28 ,2124 ,24344,0,0,0
1399,-13 ,-16 ,-3 ,140 ,2124 ,24532,0,0,0
1400,-18 ,-15 ,-3 ,180 ,2088 ,24592,0,0,0
1401,-21 ,-13 ,-3 ,84 ,1588 ,24468,0,0,0
1402,-24 ,-13 ,-4 ,-80 ,984 ,23988,0,0,0
1403,-25 ,-13 ,-4 ,-92 ,492 ,23680,0,0,0
1404,-25 ,-13 ,-4 ,-24 ,340 ,23412,0,0,0
1405,-25 ,-11 ,-4 ,-24 ,424 ,23172,0,0,0
1406,-24 ,-6 ,-4 ,144 ,392 ,23208,0,0,0
1407,-24 ,-5 ,-3 ,64 ,-24 ,22848,0,0,0
1408,-22 ,-3 ,-3 ,-72 ,100 ,22972,0,0,0
1409,-22 ,1 ,-2 ,-260 ,304 ,22664,0,0,0
1410,-21 ,7 ,-2 ,-724 ,544 ,22716,0,0,0
1411,-20 ,14 ,-2 ,-1164 ,904 ,22840,0,0,0
1412,-17 ,25 ,-2 ,-1512 ,1648 ,23872,0,0,0
1413,-18 ,30 ,-3 ,-1892 ,348 ,23560,0,0,0
1414,-19 ,30 ,-4 ,-2492 ,136 ,23240,0,0,0
1415,-20 ,29 ,-6 ,-2920 ,252 ,22560,0,0,0
1416,-21 ,28 ,-7 ,-2744 ,556 ,22340,0,0,0
1417,-22 ,29 ,-8 ,-2248 ,640 ,22116,0,0,0
1418,-22 ,30 ,-8 ,-1916 ,928 ,22276,0,0,0
1419,-22 ,34 ,-8 ,-1540 ,928 ,21908,0,0,0
1420,-22 ,36 ,-8 ,-1328 ,660 ,21568,0,0,0
1421,-22 ,38 ,-9 ,-1116 ,348 ,21036,0,0,0
1422,-22 ,40 ,-8 ,-868 ,468 ,20792,0,0,0
1423,-21 ,42 ,-7 ,-744 ,844 ,20912,0,0,0
1424,-21 ,46 ,-6 ,-676 ,908 ,20920,0,0,0
1425,-21 ,49 ,-5 ,-888 ,712 ,20984,0,0,0
1426,-20 ,51 ,-4 ,-1392 ,816 ,21280,0,0,0
1427,-20 ,51 ,-4 ,-1876 ,604 ,21288,0,0,0
1428,-20 ,50 ,-3 ,-2168 ,360 ,21628,0,0,0
1429,-21 ,47 ,-3 ,-2284 ,468 ,21640,0,0,0
1430,-20 ,45 ,-2 ,-2092 ,628 ,21988,0,0,0
1431,-20 ,44 ,-2 ,-1832 ,580 ,22156,0,0,0
1432,-20 ,45 ,-1 ,-1496 ,576 ,22044,0,0,0
1433,-19 ,47 ,0 ,-1424 ,732 ,22132,0,0,0
1434,-19 ,49 ,0 ,-1568 ,740 ,22028,0,0,0
1435,-18 ,52 ,0 ,-1592 ,764 ,22404,0,0,0
1436,-17 ,53 ,1 ,-1800 ,692 ,22292,0,0,0
1437,-16 ,53 ,1 ,-1924 ,600 ,22416,0,0,0
1438,-14 ,53 ,1 ,-2076 ,588 ,22032,0,0,0
1439,-12 ,53 ,0 ,-2272 ,640 ,21732,0,0,0
1440,-9 ,52 ,0 ,-1972 ,132 ,21208,0,0,0
1441,-6 ,49 ,0 ,-1880 ,-188 ,21036,0,0,0
1442,-2 ,47 ,1 ,-1604 ,-144 ,20764,0,0,0
1443,0 ,45 ,1 ,-1500 ,-12 ,20772,0,0,0
1444,5 ,45 ,2 ,-1368 ,204 ,20828,0,0,0
1445,8 ,44 ,1 ,-1560 ,360 ,20616,0,0,0
1446,12 ,45 ,2 ,-1756 ,268 ,20632,0,0,0
1447,15 ,45 ,1 ,-2184 ,52 ,20544,0,0,0
1448,19 ,44 ,1 ,-2572 ,-80 ,20720,0,0,0
1449,21 ,43 ,0 ,-2900 ,88 ,21064,0,0,0
1450,22 ,41 ,0 ,-3124 ,416 ,21340,0,0,0
1451,23 ,41 ,-1 ,-3048 ,864 ,21616,0,0,0
1452,23 ,41 ,-2 ,-2864 ,1116 ,21664,0,0,0
1453,22 ,41 ,-3 ,-2724 ,1132 ,21904,0,0,0
1454,19 ,42 ,-3 ,-2576 ,1212 ,21960,0,0,0
1455,16 ,42 ,-2 ,-2268 ,1344 ,22088,0,0,0
1456,11 ,42 ,-2 ,-2156 ,1620 ,22156,0,0,0
1457,7 ,42 ,0 ,-2052 ,1656 ,22320,0,0,0
1458,3 ,45 ,0 ,-2020 ,1592 ,22244,0,0,0
1459,0 ,46 ,1 ,-2148 ,1240 ,22028,0,0,0
1460,-2 ,48 ,1 ,-2272 ,912 ,21648,0,0,0
1461,-5 ,49 ,2 ,-2360 ,564 ,21336,0,0,0
1462,-6 ,48 ,2 ,-2436 ,444 ,21104,0,0,0
1463,-7 ,47 ,2 ,-2336 ,596 ,20784,0,0,0
1464,-7 ,45 ,2 ,-2404 ,436 ,20512,0,0,0
1465,-8 ,43 ,2 ,-2148 ,296 ,20328,0,0,0
1466,-8 ,41 ,2 ,-2180 ,156 ,20060,0,0,0
1467,-8 ,40 ,3 ,-2124 ,108 ,19800,0,0,0
1468,-8 ,38 ,3 ,-2220 ,236 ,19632,0,0,0
1469,-9 ,35 ,3 ,-2324 ,232 ,19528,0,0,0
1470,-10 ,32 ,2 ,-2404 ,180 ,19528,0,0,0
1471,-11 ,30 ,2 ,-2424 ,128 ,19572,0,0,0
1472,-13 ,27 ,1 ,-2400 ,100 ,19484,0,0,0
1473,-15 ,24 ,1 ,-2280 ,80 ,19340,0,0,0
1474,-16 ,22 ,1 ,-2140 ,100 ,19088,0,0,0
1475,-18 ,20 ,3 ,-1904 ,160 ,18988,0,0,0
1476,-19 ,18 ,3 ,-1840 ,184 ,18876,0,0,0
1477,-21 ,15 ,5 ,-1676 ,0 ,18696,0,0,0
1478,-22 ,14 ,6 ,-1208 ,80 ,18852,0,0,0
1479,-24 ,12 ,7 ,-704 ,176 ,18772,0,0,0
1480,-24 ,11 ,9 ,-360 ,76 ,17872,0,0,0
1481,-24 ,11 ,9 ,-408 ,-44 ,17404,0,0,0
1482,-22 ,12 ,9 ,-512 ,-336 ,17328,0,0,0
1483,-21 ,15 ,8 ,-916 ,-624 ,18048,0,0,0
1484,-20 ,18 ,6 ,-1512 ,-700 ,18648,0,0,0
1485,-20 ,20 ,5 ,-1924 ,-588 ,19200,0,0,0
1486,-18 ,21 ,3 ,-2224 ,-752 ,19380,0,0,0
1487,-18 ,23 ,2 ,-2352 ,-720 ,19740,0,0,0
1488,-17 ,25 ,1 ,-2332 ,-632 ,19888,0,0,0
1489,-17 ,26 ,0 ,-2312 ,-448 ,19840,0,0,0
1490,-16 ,28 ,0 ,-2208 ,-308 ,19768,0,0,0
1491,-17 ,28 ,-1 ,-2296 ,-252 ,19644,0,0,0
1492,-19 ,28 ,-3 ,-2352 ,-308 ,19632,0,0,0
1493,-21 ,26 ,-5 ,-2104 ,-172 ,19036,0,0,0
1494,-22 ,25 ,-7 ,-1868 ,-156 ,18772,0,0,0
1495,-23 ,21 ,-8 ,-1316 ,100 ,17380,0,0,0
1496,-24 ,20 ,-10 ,-1080 ,36 ,17152,0,0,0
1497,-24 ,19 ,-11 ,-668 ,-52 ,16632,0,0,0
1498,-24 ,19 ,-11 ,-464 ,-188 ,16564,0,0,0
1499,-24 ,19 ,-11 ,-296 ,-200 ,16264,0,0,0
1500,-23 ,20 ,-10 ,-412 ,-204 ,16100,0,0,0
1501,-23 ,20 ,-10 ,-560 ,-272 ,15892,0,0,0
1502,-22 ,19 ,-11 ,-600 ,-316 ,15728,0,0,0
1503,-21 ,19 ,-12 ,-632 ,-508 ,15464,0,0,0
1504,-20 ,18 ,-13 ,-672 ,-608 ,15068,0,0,0
1505,-18 ,16 ,-14 ,-568 ,-584 ,14660,0,0,0
1506,-17 ,12 ,-14 ,-176 ,-496 ,14656,0,0,0
1507,-16 ,9 ,-13 ,260 ,-456 ,14760,0,0,0
1508,-15 ,7 ,-12 ,436 ,-460 ,15008,0,0,0
1509,-15 ,7 ,-10 ,296 ,-512 ,15364,0,0,0
1510,-15 ,9 ,-8 ,160 ,-480 ,15672,0,0,0
1511,-17 ,12 ,-7 ,-148 ,-432 ,15916,0,0,0
1512,-18 ,15 ,-5 ,-320 ,-428 ,16136,0,0,0
1513,-20 ,19 ,-4 ,-532 ,-516 ,16484,0,0,0
1514,-22 ,23 ,-2 ,-468 ,-512 ,16556,0,0,0
1515,-24 ,27 ,-1 ,-508 ,-624 ,16788,0,0,0
1516,-26 ,31 ,1 ,-564 ,-568 ,17076,0,0,0
1517,-28 ,34 ,2 ,-752 ,-352 ,16744,0,0,0
1518,-30 ,34 ,4 ,-1068 ,-276 ,16292,0,0,0
1519,-31 ,33 ,4 ,-1484 ,-252 ,15940,0,0,0
1520,-32 ,31 ,4 ,-1688 ,-276 ,15564,0,0,0
1521,-33 ,28 ,3 ,-1816 ,-224 ,15228,0,0,0
1522,-34 ,26 ,2 ,-1672 ,-80 ,15420,0,0,0
1523,-34 ,25 ,1 ,-1548 ,-56 ,15248,0,0,0
1524,-35 ,23 ,1 ,-1592 ,-52 ,15184,0,0,0
1525,-34 ,22 ,1 ,-1512 ,-268 ,15324,0,0,0
1526,-33 ,24 ,1 ,-1392 ,-504 ,15096,0,0,0
1527,-32 ,26 ,2 ,-1664 ,-632 ,15540,0,0,0
1528,-31 ,29 ,2 ,-1724 ,-824 ,15612,0,0,0
1529,-30 ,33 ,1 ,-1336 ,-1088 ,15520,0,0,0
1530,-28 ,38 ,2 ,-932 ,-1456 ,15256,0,0,0
1531,-25 ,45 ,3 ,-700 ,-1732 ,14744,0,0,0
1532,-25 ,47 ,3 ,-1020 ,-1656 ,15132,0,0,0
1533,-24 ,46 ,3 ,-992 ,-1428 ,14948,0,0,0
1534,-24 ,43 ,3 ,-1620 ,-976 ,14196,0,0,0
1535,-24 ,37 ,1 ,-2508 ,-448 ,13736,0,0,0
1536,-24 ,29 ,-1 ,-2920 ,-212 ,13372,0,0,0
1537,-23 ,24 ,-4 ,-2792 ,-356 ,13072,0,0,0
1538,-23 ,20 ,-7 ,-2820 ,-520 ,13452,0,0,0
1539,-22 ,17 ,-7 ,-2228 ,-788 ,13960,0,0,0
1540,-23 ,19 ,-7 ,-1504 ,-776 ,14336,0,0,0
1541,-22 ,24 ,-5 ,-960 ,-628 ,14960,0,0,0
1542,-23 ,30 ,-3 ,-544 ,-544 ,15516,0,0,0
1543,-23 ,36 ,0 ,-368 ,-472 ,15872,0,0,0
1544,-23 ,43 ,1 ,-476 ,-332 ,16268,0,0,0
1545,-24 ,50 ,3 ,-668 ,-572 ,16736,0,0,0
1546,-25 ,56 ,4 ,-876 ,-604 ,16696,0,0,0
1547,-25 ,61 ,4 ,-812 ,-736 ,16384,0,0,0
1548,-24 ,64 ,4 ,-864 ,-732 ,16024,0,0,0
1549,-23 ,67 ,3 ,-608 ,-912 ,15776,0,0,0
1550,-21 ,69 ,3 ,-456 ,-972 ,15560,0,0,0
1551,-21 ,70 ,3 ,-408 ,-992 ,15444,0,0,0
1552,-20 ,69 ,3 ,-492 ,-1012 ,15220,0,0,0
1553,-19 ,69 ,3 ,-660 ,-1020 ,15172,0,0,0
1554,-20 ,67 ,2 ,-1192 ,-980 ,15144,0,0,0
1555,-21 ,63 ,1 ,-1620 ,-972 ,15136,0,0,0
1556,-24 ,57 ,0 ,-1708 ,-932 ,14644,0,0,0
1557,-26 ,50 ,0 ,-1452 ,-680 ,14268,0,0,0
1558,-29 ,42 ,0 ,-768 ,-688 ,14360,0,0,0
1559,-32 ,37 ,0 ,-460 ,-840 ,14024,0,0,0
1560,-35 ,34 ,0 ,-56 ,-856 ,13660,0,0,0
1561,-38 ,32 ,0 ,-316 ,-860 ,13324,0,0,0
1562,-40 ,33 ,1 ,-448 ,-880 ,12980,0,0,0
1563,-41 ,36 ,2 ,-412 ,-1108 ,12820,0,0,0
1564,-42 ,40 ,3 ,-760 ,-1340 ,12480,0,0,0
1565,-42 ,44 ,5 ,-1156 ,-1388 ,12380,0,0,0
1566,-42 ,48 ,7 ,-1656 ,-1464 ,11896,0,0,0
1567,-41 ,51 ,8 ,-2216 ,-1416 ,11576,0,0,0
1568,-40 ,53 ,10 ,-2652 ,-1412 ,11344,0,0,0
1569,-39 ,54 ,10 ,-2844 ,-1592 ,11260,0,0,0
1570,-38 ,54 ,10 ,-2944 ,-1712 ,11364,0,0,0
1571,-37 ,52 ,9 ,-2984 ,-1700 ,11144,0,0,0
1572,-36 ,49 ,9 ,-2876 ,-1700 ,11096,0,0,0
1573,-36 ,46 ,9 ,-2852 ,-1832 ,11192,0,0,0
1574,-35 ,45 ,9 ,-3016 ,-1800 ,11260,0,0,0
1575,-36 ,44 ,9 ,-3336 ,-1500 ,11344,0,0,0
1576,-37 ,43 ,8 ,-3404 ,-1308 ,11472,0,0,0
1577,-38 ,44 ,7 ,-3592 ,-1228 ,11220,0,0,0
1578,-39 ,45 ,6 ,-3520 ,-1060 ,11020,0,0,0
1579,-38 ,50 ,4 ,-3728 ,-1240 ,10596,0,0,0
1580,-37 ,56 ,3 ,-3872 ,-1212 ,10516,0,0,0
1581,-34 ,62 ,2 ,-4068 ,-1316 ,10424,0,0,0
1582,-32 ,65 ,1 ,-4352 ,-1348 ,10716,0,0,0
1583,-30 ,65 ,1 ,-4728 ,-1248 ,11324,0,0,0
1584,-29 ,63 ,1 ,-5084 ,-1148 ,11900,0,0,0
1585,-29 ,61 ,0 ,-5512 ,-996 ,12392,0,0,0
1586,-29 ,59 ,0 ,-5580 ,-856 ,12404,0,0,0
1587,-28 ,56 ,-2 ,-5180 ,-1072 ,12520,0,0,0
1588,-29 ,54 ,-2 ,-4724 ,-1324 ,12632,0,0,0
1589,-29 ,52 ,-1 ,-4248 ,-1564 ,12736,0,0,0
1590,-30 ,49 ,-2 ,-3860 ,-1492 ,13068,0,0,0
1591,-33 ,45 ,-3 ,-3732 ,-1320 ,13372,0,0,0
1592,-35 ,40 ,-3 ,-3176 ,-1184 ,13160,0,0,0
1593,-36 ,36 ,-4 ,-2328 ,-1352 ,12580,0,0,0
1594,-37 ,32 ,-3 ,-1836 ,-1560 ,12756,0,0,0
1595,-39 ,30 ,-1 ,-1640 ,-1644 ,12716,0,0,0
1596,-40 ,31 ,0 ,-1512 ,-1824 ,12464,0,0,0
1597,-40 ,33 ,2 ,-1952 ,-1712 ,12240,0,0,0
1598,-40 ,33 ,4 ,-2536 ,-1264 ,12096,0,0,0
1599,-38 ,34 ,5 ,-3496 ,-788 ,11772,0,0,0
1600,-36 ,34 ,7 ,-4264 ,-376 ,11328,0,0,0
1601,-32 ,34 ,9 ,-4800 ,-364 ,10648,0,0,0
1602,-26 ,36 ,11 ,-5284 ,-544 ,9988,0,0,0
1603,-20 ,41 ,14 ,-5928 ,-1136 ,9800,0,0,0
1604,-14 ,48 ,17 ,-6884 ,-1016 ,9792,0,0,0
1605,-7 ,56 ,19 ,-7632 ,-1248 ,9820,0,0,0
1606,-1 ,61 ,19 ,-8116 ,-1392 ,9560,0,0,0
1607,5 ,65 ,18 ,-7908 ,-1308 ,9880,0,0,0
1608,11 ,67 ,16 ,-7580 ,-1428 ,10260,0,0,0
1609,17 ,65 ,14 ,-7084 ,-1276 ,10968,0,0,0
1610,20 ,63 ,11 ,-6760 ,-1548 ,11720,0,0,0
1611,23 ,59 ,9 ,-6576 ,-1524 ,12140,0,0,0
1612,25 ,55 ,5 ,-6476 ,-1320 ,12776,0,0,0
1613,24 ,53 ,2 ,-5900 ,-656 ,14384,0,0,0
1614,22 ,47 ,0 ,-5972 ,-1624 ,12320,0,0,0
1615,22 ,38 ,-2 ,-5468 ,-1504 ,12564,0,0,0
1616,21 ,30 ,-4 ,-5096 ,-1700 ,12724,0,0,0
1617,20 ,25 ,-5 ,-4544 ,-2156 ,12460,0,0,0
1618,19 ,22 ,-5 ,-4548 ,-2180 ,12688,0,0,0
1619,18 ,22 ,-5 ,-4664 ,-2528 ,12540,0,0,0
1620,17 ,23 ,-4 ,-5068 ,-2776 ,12468,0,0,0
1621,18 ,25 ,-4 ,-5380 ,-2916 ,12232,0,0,0
1622,18 ,28 ,-2 ,-5584 ,-2896 ,12024,0,0,0
1623,20 ,29 ,-1 ,-5916 ,-3032 ,11484,0,0,0
1624,21 ,33 ,0 ,-6656 ,-3232 ,10996,0,0,0
1625,21 ,36 ,0 ,-7636 ,-3268 ,10928,0,0,0
1626,23 ,40 ,-1 ,-8664 ,-3308 ,10800,0,0,0
1627,23 ,45 ,-2 ,-9652 ,-3264 ,10764,0,0,0
1628,23 ,47 ,-3 ,-10328 ,-3076 ,10804,0,0,0
1629,25 ,47 ,-4 ,-10532 ,-2956 ,11088,0,0,0
1630,25 ,48 ,-4 ,-10360 ,-2664 ,11476,0,0,0
1631,24 ,48 ,-4 ,-10204 ,-2556 ,11804,0,0,0
1632,24 ,47 ,-4 ,-10308 ,-2536 ,11892,0,0,0
1633,23 ,45 ,-4 ,-10332 ,-2376 ,11856,0,0,0
1634,23 ,43 ,-5 ,-10252 ,-2528 ,12040,0,0,0
1635,21 ,39 ,-6 ,-10148 ,-2812 ,12280,0,0,0
1636,20 ,34 ,-7 ,-10032 ,-3132 ,12392,0,0,0
1637,18 ,29 ,-8 ,-9904 ,-3108 ,12456,0,0,0
1638,17 ,25 ,-9 ,-9596 ,-3036 ,12352,0,0,0
1639,16 ,23 ,-9 ,-9200 ,-2852 ,11852,0,0,0
1640,16 ,23 ,-9 ,-8624 ,-2876 ,11476,0,0,0
1641,16 ,23 ,-9 ,-8308 ,-2956 ,11156,0,0,0
1642,16 ,22 ,-7 ,-8000 ,-2944 ,10980,0,0,0
1643,16 ,21 ,-5 ,-7416 ,-3004 ,11064,0,0,0
1644,15 ,20 ,-3 ,-6912 ,-3128 ,11332,0,0,0
1645,15 ,20 ,-1 ,-6892 ,-3276 ,11404,0,0,0
1646,14 ,20 ,0 ,-6764 ,-3376 ,11420,0,0,0
1647,14 ,20 ,1 ,-6896 ,-3188 ,11464,0,0,0
1648,14 ,19 ,2 ,-7088 ,-3040 ,11640,0,0,0
1649,14 ,18 ,2 ,-7392 ,-2992 ,11704,0,0,0
1650,14 ,14 ,1 ,-7660 ,-2852 ,11832,0,0,0
1651,14 ,12 ,0 ,-7848 ,-2772 ,12384,0,0,0
1652,14 ,10 ,0 ,-7952 ,-2776 ,12992,0,0,0
1653,14 ,8 ,-1 ,-8140 ,-2680 ,13780,0,0,0
1654,13 ,7 ,-3 ,-8752 ,-2476 ,14020,0,0,0
1655,13 ,5 ,-5 ,-8856 ,-2692 ,14568,0,0,0
1656,13 ,4 ,-7 ,-8540 ,-2856 ,14720,0,0,0
1657,13 ,3 ,-7 ,-8668 ,-2872 ,14872,0,0,0
1658,14 ,3 ,-8 ,-8620 ,-2916 ,15012,0,0,0
1659,15 ,5 ,-9 ,-8680 ,-2836 ,15128,0,0,0
1660,17 ,8 ,-8 ,-8520 ,-2684 ,15164,0,0,0
1661,18 ,10 ,-8 ,-8260 ,-2680 ,15212,0,0,0
1662,20 ,14 ,-7 ,-8216 ,-2608 ,14984,0,0,0
1663,21 ,18 ,-6 ,-8176 ,-2688 ,14836,0,0,0
1664,23 ,21 ,-6 ,-8108 ,-2632 ,14500,0,0,0
1665,25 ,22 ,-6 ,-8040 ,-2704 ,14152,0,0,0
1666,26 ,21 ,-6 ,-7748 ,-2872 ,13936,0,0,0
1667,27 ,18 ,-6 ,-7388 ,-2956 ,13928,0,0,0
1668,28 ,15 ,-6 ,-7212 ,-2952 ,13988,0,0,0
1669,27 ,13 ,-7 ,-7120 ,-2952 ,14084,0,0,0
1670,27 ,10 ,-8 ,-7272 ,-3232 ,14192,0,0,0
1671,26 ,7 ,-8 ,-7560 ,-3160 ,14124,0,0,0
1672,24 ,4 ,-9 ,-7836 ,-3260 ,14104,0,0,0
1673,21 ,5 ,-10 ,-7912 ,-3248 ,13964,0,0,0
1674,18 ,3 ,-11 ,-8004 ,-3120 ,14032,0,0,0
1675,16 ,3 ,-10 ,-8072 ,-2928 ,13996,0,0,0
1676,13 ,3 ,-10 ,-8264 ,-2744 ,13684,0,0,0
1677,11 ,5 ,-9 ,-8496 ,-2636 ,13432,0,0,0
1678,9 ,6 ,-8 ,-8760 ,-2456 ,13064,0,0,0
1679,8 ,7 ,-8 ,-8948 ,-2352 ,12836,0,0,0
1680,8 ,9 ,-7 ,-8844 ,-2088 ,13008,0,0,0
1681,9 ,11 ,-6 ,-8744 ,-2160 ,13156,0,0,0
1682,9 ,14 ,-5 ,-8724 ,-2340 ,13464,0,0,0
1683,9 ,16 ,-4 ,-8908 ,-2300 ,13552,0,0,0
1684,10 ,17 ,-4 ,-9072 ,-2480 ,13836,0,0,0
1685,11 ,19 ,-3 ,-9184 ,-2500 ,13972,0,0,0
1686,12 ,21 ,-3 ,-9128 ,-2596 ,14260,0,0,0
1687,12 ,22 ,-4 ,-9200 ,-3032 ,14532,0,0,0
1688,12 ,23 ,-5 ,-9364 ,-3264 ,14532,0,0,0
1689,11 ,23 ,-6 ,-9524 ,-3520 ,14988,0,0,0
1690,9 ,21 ,-8 ,-9432 ,-3744 ,15180,0,0,0
