1310,22 ,19 ,20 ,-3672 ,100 ,24940,0,0,0
1311,22 ,18 ,19 ,-3740 ,180 ,25128,0,0,0
1312,22 ,18 ,18 ,-3816 ,340 ,25044,0,0,0
1313,22 ,18 ,18 ,-3920 ,696 ,24956,0,0,0
1314,21 ,19 ,17 ,-4580 ,1064 ,24900,0,0,0
1315,20 ,18 ,15 ,-5560 ,1084 ,24852,0,0,0
1316,19 ,18 ,13 ,-6664 ,744 ,24852,0,0,0
1317,18 ,18 ,12 ,-7568 ,556 ,24504,0,0,0
1318,17 ,16 ,13 ,-8036 ,348 ,24348,0,0,0
1319,16 ,15 ,15 ,-8460 ,168 ,24156,0,0,0
1320,16 ,16 ,17 ,-8912 ,196 ,23968,0,0,0
1321,15 ,18 ,18 ,-9412 ,360 ,23868,0,0,0
1322,15 ,20 ,19 ,-9948 ,324 ,23672,0,0,0
1323,15 ,22 ,20 ,-10428 ,464 ,23496,0,0,0
1324,14 ,24 ,20 ,-10740 ,944 ,23208,0,0,0
1325,14 ,26 ,21 ,-10900 ,1412 ,22888,0,0,0
1326,13 ,28 ,22 ,-11064 ,1792 ,22564,0,0,0
1327,11 ,32 ,24 ,-11660 ,2016 ,22208,0,0,0
1328,9 ,36 ,25 ,-12656 ,2196 ,22000,0,0,0
1329,8 ,39 ,27 ,-13364 ,2332 ,21824,0,0,0
1330,5 ,44 ,29 ,-13976 ,2680 ,21536,0,0,0
1331,3 ,49 ,31 ,-14144 ,3148 ,21176,0,0,0
1332,0 ,54 ,33 ,-14144 ,3220 ,20716,0,0,0
1333,-1 ,58 ,34 ,-13656 ,3044 ,20468,0,0,0
1334,-3 ,61 ,34 ,-13136 ,2836 ,19944,0,0,0
1335,-3 ,63 ,33 ,-12420 ,2568 ,19844,0,0,0
1336,-3 ,62 ,32 ,-12028 ,2364 ,19052,0,0,0
1337,-2 ,61 ,31 ,-11672 ,2004 ,18228,0,0,0
1338,-1 ,58 ,31 ,-11292 ,1940 ,17696,0,0,0
1339,0 ,56 ,31 ,-11132 ,1880 ,16884,0,0,0
1340,1 ,51 ,31 ,-10848 ,1596 ,15712,0,0,0
1341,3 ,47 ,31 ,-10032 ,1708 ,15272,0,0,0
1342,5 ,42 ,31 ,-9696 ,1656 ,14840,0,0,0
1343,7 ,38 ,31 ,-9768 ,1588 ,14672,0,0,0
1344,9 ,34 ,32 ,-10168 ,1808 ,14736,0,0,0
1345,10 ,31 ,32 ,-11136 ,1900 ,14780,0,0,0
1346,11 ,27 ,31 ,-11924 ,1968 ,14656,0,0,0
1347,11 ,24 ,30 ,-12308 ,2428 ,14612,0,0,0
1348,11 ,22 ,28 ,-11940 ,2636 ,14696,0,0,0
1349,10 ,23 ,27 ,-11204 ,2912 ,14804,0,0,0
1350,11 ,23 ,25 ,-10468 ,2920 ,14812,0,0,0
1351,11 ,24 ,23 ,-9872 ,2848 ,14568,0,0,0
1352,11 ,24 ,21 ,-9468 ,2632 ,14272,0,0,0
1353,11 ,23 ,16 ,-9376 ,2632 ,14152,0,0,0
1354,11 ,22 ,10 ,-9360 ,2624 ,13708,0,0,0
1355,11 ,20 ,3 ,-9484 ,2784 ,13176,0,0,0
1356,10 ,17 ,-2 ,-9112 ,2976 ,13076,0,0,0
1357,10 ,14 ,-8 ,-8492 ,2980 ,12832,0,0,0
1358,9 ,11 ,-13 ,-7408 ,3072 ,12744,0,0,0
1359,9 ,7 ,-17 ,-6292 ,2888 ,12624,0,0,0
1360,10 ,4 ,-20 ,-5624 ,2812 ,12404,0,0,0
1361,10 ,-1 ,-23 ,-5428 ,2692 ,12220,0,0,0
1362,11 ,-7 ,-27 ,-5564 ,2692 ,12180,0,0,0
1363,12 ,-13 ,-31 ,-5692 ,2436 ,12544,0,0,0
1364,13 ,-18 ,-36 ,-5944 ,2108 ,12932,0,0,0
1365,15 ,-23 ,-40 ,-6380 ,2008 ,13380,0,0,0
1366,16 ,-27 ,-44 ,-7196 ,2012 ,13592,0,0,0
1367,17 ,-31 ,-47 ,-8372 ,2480 ,13960,0,0,0
1368,16 ,-32 ,-49 ,-9972 ,3056 ,14384,0,0,0
1369,15 ,-32 ,-50 ,-11468 ,3316 ,14948,0,0,0
1370,13 ,-28 ,-49 ,-12388 ,3384 ,15696,0,0,0
1371,9 ,-24 ,-48 ,-12956 ,2928 ,15956,0,0,0
1372,5 ,-19 ,-46 ,-13012 ,2952 ,16328,0,0,0
1373,2 ,-15 ,-45 ,-12904 ,2636 ,16356,0,0,0
1374,0 ,-10 ,-45 ,-12680 ,2592 ,16020,0,0,0
1375,-2 ,-5 ,-44 ,-12148 ,2560 ,16216,0,0,0
1376,-3 ,-1 ,-44 ,-11684 ,2140 ,16556,0,0,0
1377,-4 ,3 ,-43 ,-11000 ,1752 ,16688,0,0,0
1378,-5 ,5 ,-41 ,-10256 ,1460 ,16632,0,0,0
1379,-5 ,9 ,-39 ,-9260 ,1552 ,16748,0,0,0
1380,-5 ,9 ,-37 ,-8116 ,1636 ,16148,0,0,0
1381,-4 ,8 ,-35 ,-7420 ,1836 ,15768,0,0,0
1382,-3 ,5 ,-32 ,-6504 ,2328 ,15540,0,0,0
1383,-4 ,0 ,-30 ,-6376 ,3320 ,14856,0,0,0
1384,-5 ,-9 ,-29 ,-6340 ,4284 ,14404,0,0,0
1385,-7 ,-16 ,-31 ,-5820 ,5116 ,14240,0,0,0
1386,-10 ,-19 ,-33 ,-5432 ,4608 ,14532,0,0,0
1387,-13 ,-14 ,-31 ,-6092 ,3892 ,15288,0,0,0
1388,-15 ,-8 ,-27 ,-7160 ,3644 ,15744,0,0,0
1389,-19 ,-5 ,-23 ,-7692 ,3376 ,15356,0,0,0
1390,-21 ,-3 ,-21 ,-7908 ,3192 ,15116,0,0,0
1391,-23 ,0 ,-21 ,-7404 ,3372 ,15548,0,0,0
1392,-23 ,0 ,-21 ,-6560 ,3236 ,15748,0,0,0
1393,-22 ,3 ,-23 ,-5844 ,2976 ,15716,0,0,0
1394,-21 ,5 ,-24 ,-4836 ,2288 ,15724,0,0,0
1395,-20 ,5 ,-27 ,-3872 ,1720 ,15076,0,0,0
1396,-17 ,5 ,-28 ,-2820 ,1388 ,15060,0,0,0
1397,-14 ,5 ,-29 ,-2004 ,928 ,14548,0,0,0
1398,-10 ,5 ,-27 ,-1764 ,484 ,14356,0,0,0
1399,-5 ,7 ,-26 ,-1448 ,16 ,14320,0,0,0
1400,0 ,9 ,-24 ,-1340 ,-504 ,14320,0,0,0
1401,6 ,9 ,-22 ,-1176 ,-320 ,14456,0,0,0
1402,11 ,11 ,-20 ,-1336 ,-28 ,14704,0,0,0
1403,15 ,15 ,-20 ,-1440 ,400 ,15236,0,0,0
1404,19 ,19 ,-20 ,-1392 ,972 ,15716,0,0,0
1405,22 ,23 ,-21 ,-1124 ,1720 ,15808,0,0,0
1406,24 ,27 ,-22 ,-644 ,2208 ,15368,0,0,0
1407,26 ,30 ,-23 ,100 ,2560 ,14796,0,0,0
1408,27 ,33 ,-23 ,992 ,2736 ,14368,0,0,0
1409,27 ,34 ,-22 ,1484 ,2600 ,14192,0,0,0
1410,27 ,34 ,-20 ,1840 ,2684 ,13760,0,0,0
1411,27 ,31 ,-19 ,1948 ,2920 ,13404,0,0,0
1412,27 ,27 ,-18 ,2100 ,3344 ,13360,0,0,0
1413,27 ,22 ,-16 ,2364 ,3792 ,12920,0,0,0
1414,27 ,17 ,-16 ,2612 ,3780 ,12920,0,0,0
1415,26 ,13 ,-17 ,2880 ,3788 ,13108,0,0,0
1416,26 ,8 ,-17 ,3204 ,2884 ,13244,0,0,0
1417,26 ,4 ,-18 ,2976 ,2108 ,12988,0,0,0
1418,27 ,1 ,-17 ,2880 ,1644 ,13476,0,0,0
1419,29 ,0 ,-18 ,2668 ,1164 ,13304,0,0,0
1420,31 ,-3 ,-16 ,2576 ,984 ,14120,0,0,0
1421,33 ,-2 ,-16 ,2452 ,932 ,13720,0,0,0
1422,36 ,-4 ,-15 ,2280 ,528 ,13960,0,0,0
1423,38 ,-4 ,-14 ,2500 ,556 ,13964,0,0,0
1424,39 ,-5 ,-14 ,2888 ,448 ,14356,0,0,0
1425,39 ,-4 ,-14 ,3016 ,844 ,13976,0,0,0
1426,39 ,-4 ,-14 ,3140 ,1240 ,14408,0,0,0
1427,38 ,-2 ,-14 ,3156 ,1428 ,14208,0,0,0
1428,36 ,0 ,-14 ,3136 ,1452 ,14468,0,0,0
1429,34 ,2 ,-15 ,2900 ,1312 ,14756,0,0,0
1430,32 ,3 ,-17 ,2584 ,1460 ,15164,0,0,0
1431,29 ,6 ,-19 ,2300 ,1412 ,15384,0,0,0
1432,26 ,9 ,-20 ,2272 ,1692 ,16052,0,0,0
1433,25 ,17 ,-23 ,1744 ,1520 ,16696,0,0,0
1434,21 ,19 ,-24 ,1888 ,1368 ,16444,0,0,0
1435,19 ,20 ,-23 ,1792 ,1056 ,15732,0,0,0
1436,18 ,23 ,-22 ,1940 ,1328 ,16264,0,0,0
1437,17 ,25 ,-22 ,2300 ,1372 ,16936,0,0,0
1438,16 ,27 ,-22 ,2812 ,1736 ,17056,0,0,0
1439,14 ,29 ,-23 ,3828 ,2236 ,16800,0,0,0
1440,12 ,31 ,-23 ,5160 ,2632 ,16812,0,0,0
1441,10 ,36 ,-23 ,6884 ,3256 ,16988,0,0,0
1442,7 ,36 ,-21 ,8116 ,2640 ,15728,0,0,0
1443,6 ,37 ,-19 ,9128 ,2220 ,15188,0,0,0
1444,5 ,38 ,-16 ,9664 ,1568 ,14880,0,0,0
1445,5 ,37 ,-12 ,9504 ,1108 ,14764,0,0,0
1446,6 ,31 ,-9 ,9340 ,756 ,14556,0,0,0
1447,7 ,27 ,-6 ,9388 ,776 ,14668,0,0,0
1448,9 ,22 ,-2 ,9428 ,1128 ,14996,0,0,0
1449,11 ,14 ,2 ,9176 ,1016 ,14856,0,0,0
1450,13 ,8 ,6 ,8824 ,1300 ,15344,0,0,0
1451,14 ,3 ,11 ,8268 ,1976 ,15844,0,0,0
1452,15 ,0 ,13 ,7620 ,2452 ,16328,0,0,0
1453,14 ,-7 ,15 ,7064 ,2252 ,16184,0,0,0
1454,13 ,-7 ,15 ,6836 ,2268 ,16760,0,0,0
1455,11 ,-4 ,16 ,6740 ,1856 ,17316,0,0,0
1456,9 ,-3 ,16 ,6508 ,1868 ,17536,0,0,0
1457,7 ,0 ,17 ,6400 ,2204 ,17740,0,0,0
1458,5 ,1 ,16 ,6184 ,2772 ,17920,0,0,0
1459,4 ,1 ,14 ,6032 ,3184 ,18152,0,0,0
1460,1 ,0 ,11 ,5908 ,3428 ,18164,0,0,0
1461,-1 ,-3 ,8 ,5964 ,3460 ,18248,0,0,0
1462,-4 ,-5 ,6 ,6312 ,3068 ,18236,0,0,0
1463,-6 ,-7 ,5 ,6840 ,2596 ,18088,0,0,0
1464,-7 ,-8 ,6 ,7384 ,2344 ,18104,0,0,0
1465,-8 ,-8 ,8 ,7552 ,2356 ,17992,0,0,0
1466,-9 ,-9 ,8 ,7476 ,2816 ,18136,0,0,0
1467,-10 ,-10 ,7 ,7016 ,3204 ,18584,0,0,0
1468,-11 ,-12 ,5 ,6728 ,3364 ,18720,0,0,0
1469,-14 ,-12 ,2 ,7084 ,3236 ,19016,0,0,0
1470,-15 ,-12 ,0 ,7632 ,2968 ,19192,0,0,0
1471,-18 ,-10 ,0 ,7756 ,2800 ,19204,0,0,0
1472,-19 ,-9 ,0 ,7480 ,2552 ,19424,0,0,0
1473,-21 ,-9 ,-1 ,6936 ,2448 ,19620,0,0,0
1474,-23 ,-11 ,-3 ,6388 ,2344 ,19796,0,0,0
1475,-25 ,-13 ,-6 ,6388 ,1924 ,19984,0,0,0
1476,-27 ,-14 ,-9 ,6544 ,1324 ,20248,0,0,0
1477,-28 ,-13 ,-12 ,6700 ,644 ,20284,0,0,0
1478,-30 ,-12 ,-14 ,6848 ,44 ,20124,0,0,0
1479,-31 ,-10 ,-16 ,6900 ,-340 ,20028,0,0,0
1480,-31 ,-9 ,-18 ,7084 ,-812 ,19924,0,0,0
1481,-32 ,-9 ,-19 ,6884 ,-1020 ,19852,0,0,0
1482,-32 ,-10 ,-21 ,6596 ,-1204 ,19712,0,0,0
1483,-33 ,-12 ,-23 ,6264 ,-1228 ,19592,0,0,0
1484,-33 ,-13 ,-25 ,5928 ,-772 ,19412,0,0,0
1485,-34 ,-13 ,-26 ,5916 ,-624 ,19572,0,0,0
1486,-35 ,-13 ,-27 ,5800 ,-448 ,19152,0,0,0
1487,-36 ,-13 ,-28 ,5508 ,-284 ,18868,0,0,0
1488,-38 ,-12 ,-28 ,5276 ,16 ,18676,0,0,0
1489,-40 ,-9 ,-29 ,5128 ,280 ,18636,0,0,0
1490,-42 ,-5 ,-30 ,5076 ,640 ,18292,0,0,0
1491,-44 ,-1 ,-32 ,4900 ,792 ,18080,0,0,0
1492,-45 ,1 ,-33 ,4300 ,988 ,18332,0,0,0
1493,-45 ,3 ,-35 ,3580 ,1212 ,18064,0,0,0
1494,-46 ,5 ,-38 ,2732 ,1392 ,17652,0,0,0
1495,-47 ,4 ,-39 ,2584 ,1504 ,17516,0,0,0
1496,-47 ,4 ,-40 ,2720 ,1604 ,17184,0,0,0
1497,-47 ,3 ,-39 ,2636 ,1568 ,16820,0,0,0
1498,-46 ,2 ,-38 ,2672 ,1492 ,16640,0,0,0
1499,-44 ,1 ,-37 ,2792 ,1448 ,16328,0,0,0
1500,-42 ,1 ,-36 ,2928 ,1568 ,16184,0,0,0
1501,-40 ,0 ,-34 ,3084 ,1788 ,16216,0,0,0
1502,-38 ,-1 ,-32 ,3312 ,2132 ,15908,0,0,0
1503,-35 ,-7 ,-29 ,3456 ,2324 ,15932,0,0,0
1504,-33 ,-13 ,-27 ,3588 ,2344 ,16164,0,0,0
1505,-32 ,-17 ,-25 ,4000 ,2072 ,16184,0,0,0
1506,-30 ,-20 ,-24 ,4380 ,1676 ,16652,0,0,0
1507,-29 ,-22 ,-21 ,4768 ,1808 ,17148,0,0,0
1508,-28 ,-22 ,-24 ,3344 ,996 ,18564,0,0,0
1509,-30 ,-20 ,-24 ,3308 ,1024 ,17664,0,0,0
1510,-26 ,-22 ,-21 ,2580 ,584 ,17748,0,0,0
1511,-24 ,-21 ,-18 ,1956 ,408 ,18796,0,0,0
1512,-23 ,-17 ,-16 ,1540 ,868 ,18892,0,0,0
1513,-20 ,-16 ,-15 ,1356 ,760 ,19384,0,0,0
1514,-20 ,-13 ,-13 ,1104 ,1188 ,19392,0,0,0
1515,-19 ,-10 ,-16 ,608 ,812 ,19556,0,0,0
1516,-19 ,-10 ,-18 ,624 ,340 ,19560,0,0,0
1517,-18 ,-10 ,-20 ,1048 ,-88 ,19432,0,0,0
1518,-17 ,-8 ,-21 ,824 ,-252 ,19060,0,0,0
1519,-18 ,-5 ,-22 ,1172 ,-68 ,19288,0,0,0
1520,-17 ,-4 ,-23 ,960 ,-12 ,18732,0,0,0
1521,-17 ,-3 ,-23 ,688 ,-192 ,18956,0,0,0
1522,-17 ,-2 ,-24 ,476 ,-128 ,19196,0,0,0
1523,-16 ,0 ,-24 ,856 ,-28 ,18960,0,0,0
1524,-17 ,3 ,-25 ,1116 ,-208 ,19084,0,0,0
1525,-17 ,6 ,-26 ,1336 ,-440 ,19064,0,0,0
1526,-16 ,8 ,-26 ,1652 ,-664 ,18840,0,0,0
1527,-16 ,10 ,-25 ,1924 ,-636 ,18548,0,0,0
1528,-16 ,11 ,-25 ,1996 ,-460 ,18148,0,0,0
1529,-15 ,12 ,-24 ,1808 ,-88 ,17852,0,0,0
1530,-15 ,11 ,-23 ,1708 ,284 ,17516,0,0,0
1531,-14 ,9 ,-23 ,1652 ,240 ,17312,0,0,0
1532,-13 ,7 ,-23 ,1720 ,116 ,17340,0,0,0
1533,-13 ,7 ,-22 ,2100 ,-288 ,17548,0,0,0
1534,-13 ,7 ,-21 ,2192 ,-600 ,17484,0,0,0
1535,-11 ,8 ,-19 ,2456 ,-1084 ,17520,0,0,0
1536,-10 ,9 ,-16 ,2336 ,-1400 ,17360,0,0,0
1537,-9 ,9 ,-14 ,1800 ,-1668 ,17588,0,0,0
1538,-7 ,7 ,-12 ,1084 ,-1880 ,18120,0,0,0
1539,-7 ,5 ,-12 ,236 ,-1980 ,18420,0,0,0
1540,-6 ,2 ,-12 ,104 ,-2192 ,18876,0,0,0
1541,-6 ,0 ,-13 ,556 ,-2272 ,19128,0,0,0
1542,-5 ,0 ,-12 ,920 ,-2060 ,19092,0,0,0
1543,-5 ,-1 ,-11 ,1248 ,-1844 ,19400,0,0,0
1544,-5 ,-2 ,-10 ,1328 ,-1740 ,19276,0,0,0
1545,-5 ,-2 ,-8 ,1244 ,-1512 ,19388,0,0,0
1546,-5 ,-2 ,-7 ,1216 ,-1220 ,19592,0,0,0
1547,-6 ,-3 ,-6 ,964 ,-920 ,19696,0,0,0
1548,-8 ,-2 ,-6 ,776 ,-924 ,19820,0,0,0
1549,-9 ,-1 ,-6 ,800 ,-792 ,20048,0,0,0
1550,-11 ,0 ,-6 ,532 ,-788 ,20240,0,0,0
1551,-12 ,2 ,-5 ,444 ,-1076 ,20420,0,0,0
1552,-13 ,4 ,-5 ,396 ,-1328 ,20580,0,0,0
1553,-14 ,7 ,-5 ,272 ,-1432 ,20832,0,0,0
1554,-15 ,9 ,-5 ,172 ,-1556 ,20728,0,0,0
1555,-16 ,11 ,-6 ,148 ,-1524 ,20728,0,0,0
1556,-16 ,12 ,-6 ,16 ,-1620 ,20364,0,0,0
1557,-16 ,13 ,-8 ,288 ,-1684 ,20472,0,0,0
1558,-16 ,13 ,-8 ,352 ,-1792 ,19948,0,0,0
1559,-15 ,15 ,-8 ,584 ,-1788 ,19888,0,0,0
1560,-13 ,16 ,-8 ,764 ,-1640 ,19184,0,0,0
1561,-12 ,16 ,-9 ,692 ,-1580 ,18992,0,0,0
1562,-11 ,16 ,-10 ,324 ,-1592 ,19064,0,0,0
1563,-9 ,16 ,-11 ,116 ,-1480 ,18812,0,0,0
1564,-8 ,15 ,-13 ,200 ,-1556 ,18624,0,0,0
1565,-7 ,16 ,-13 ,428 ,-1496 ,18396,0,0,0
1566,-6 ,17 ,-14 ,716 ,-1496 ,18108,0,0,0
1567,-4 ,17 ,-13 ,864 ,-1348 ,17912,0,0,0
1568,-3 ,17 ,-13 ,836 ,-1348 ,17576,0,0,0
1569,-1 ,17 ,-13 ,972 ,-1156 ,17308,0,0,0
1570,0 ,16 ,-12 ,956 ,-908 ,17088,0,0,0
1571,0 ,15 ,-12 ,1164 ,-592 ,16912,0,0,0
1572,1 ,15 ,-11 ,1428 ,-284 ,16732,0,0,0
1573,3 ,15 ,-10 ,1740 ,-72 ,16408,0,0,0
1574,3 ,15 ,-9 ,1852 ,-40 ,16256,0,0,0
1575,4 ,15 ,-9 ,1668 ,-16 ,16200,0,0,0
1576,5 ,14 ,-8 ,1672 ,-140 ,16108,0,0,0
1577,6 ,14 ,-8 ,1804 ,-268 ,16008,0,0,0
1578,8 ,13 ,-6 ,2036 ,-356 ,15844,0,0,0
1579,10 ,13 ,-5 ,2072 ,-280 ,15868,0,0,0
1580,12 ,12 ,-4 ,1824 ,-232 ,15876,0,0,0
1581,13 ,10 ,-3 ,1628 ,-244 ,16008,0,0,0
1582,15 ,8 ,-1 ,1620 ,-260 ,16032,0,0,0
1583,16 ,7 ,0 ,1592 ,-256 ,16088,0,0,0
1584,17 ,6 ,0 ,1512 ,-320 ,16148,0,0,0
1585,18 ,5 ,0 ,1408 ,-336 ,16384,0,0,0
1586,19 ,4 ,1 ,1320 ,-472 ,16872,0,0,0
1587,19 ,3 ,0 ,1160 ,-316 ,16944,0,0,0
1588,19 ,3 ,0 ,1272 ,-164 ,17572,0,0,0
1589,19 ,3 ,0 ,1324 ,-104 ,17384,0,0,0
1590,19 ,3 ,0 ,1292 ,-72 ,17912,0,0,0
1591,19 ,3 ,0 ,1016 ,-228 ,18200,0,0,0
1592,18 ,3 ,0 ,732 ,-104 ,18476,0,0,0
1593,18 ,4 ,-1 ,548 ,-140 ,18596,0,0,0
1594,18 ,5 ,-2 ,516 ,-28 ,19024,0,0,0
1595,17 ,6 ,-3 ,412 ,48 ,18932,0,0,0
1596,17 ,7 ,-4 ,428 ,52 ,19072,0,0,0
1597,17 ,8 ,-4 ,556 ,48 ,19048,0,0,0
1598,17 ,10 ,-5 ,832 ,156 ,18984,0,0,0
1599,18 ,11 ,-5 ,900 ,308 ,18924,0,0,0
1600,18 ,13 ,-6 ,832 ,312 ,18852,0,0,0
1601,18 ,13 ,-7 ,632 ,360 ,18944,0,0,0
1602,17 ,15 ,-7 ,524 ,352 ,18924,0,0,0
1603,18 ,16 ,-8 ,648 ,308 ,18960,0,0,0
1604,18 ,16 ,-9 ,740 ,264 ,18960,0,0,0
1605,19 ,17 ,-9 ,904 ,216 ,19008,0,0,0
1606,19 ,17 ,-10 ,1216 ,156 ,18808,0,0,0
1607,20 ,17 ,-10 ,1624 ,-56 ,18496,0,0,0
1608,21 ,16 ,-10 ,1920 ,108 ,18408,0,0,0
1609,22 ,16 ,-11 ,2124 ,28 ,18184,0,0,0
1610,24 ,15 ,-11 ,2356 ,4 ,18148,0,0,0
1611,24 ,14 ,-11 ,2524 ,20 ,17984,0,0,0
1612,26 ,13 ,-10 ,2684 ,-100 ,17924,0,0,0
1613,27 ,11 ,-10 ,2888 ,32 ,17768,0,0,0
1614,28 ,10 ,-9 ,3116 ,284 ,17796,0,0,0
1615,28 ,9 ,-9 ,3476 ,476 ,17700,0,0,0
1616,29 ,8 ,-8 ,3772 ,684 ,17744,0,0,0
1617,29 ,7 ,-8 ,4048 ,760 ,17644,0,0,0
1618,29 ,5 ,-8 ,4220 ,808 ,17520,0,0,0
1619,29 ,4 ,-9 ,4364 ,628 ,17476,0,0,0
1620,28 ,3 ,-9 ,4428 ,512 ,17488,0,0,0
1621,28 ,1 ,-10 ,4496 ,480 ,17416,0,0,0
1622,27 ,0 ,-10 ,5012 ,480 ,17396,0,0,0
1623,27 ,-1 ,-10 ,5208 ,540 ,17540,0,0,0
1624,26 ,-2 ,-9 ,5484 ,612 ,17516,0,0,0
1625,26 ,-4 ,-8 ,5600 ,708 ,17628,0,0,0
1626,25 ,-5 ,-8 ,5616 ,768 ,17736,0,0,0
1627,24 ,-6 ,-8 ,5628 ,948 ,17864,0,0,0
1628,22 ,-7 ,-9 ,5708 ,960 ,18036,0,0,0
1629,21 ,-7 ,-9 ,5988 ,988 ,18196,0,0,0
1630,19 ,-8 ,-10 ,6120 ,1016 ,18216,0,0,0
1631,18 ,-9 ,-10 ,6316 ,1108 ,18244,0,0,0
1632,16 ,-10 ,-11 ,6532 ,988 ,18352,0,0,0
1633,15 ,-11 ,-11 ,6804 ,944 ,18480,0,0,0
1634,14 ,-11 ,-10 ,7044 ,928 ,18704,0,0,0
1635,13 ,-11 ,-10 ,6940 ,924 ,19116,0,0,0
1636,12 ,-12 ,-10 ,7000 ,1060 ,19472,0,0,0
1637,10 ,-12 ,-9 ,6992 ,1112 ,19724,0,0,0
1638,9 ,-12 ,-9 ,6948 ,1012 ,19900,0,0,0
1639,8 ,-12 ,-9 ,6856 ,796 ,20224,0,0,0
1640,7 ,-11 ,-9 ,6844 ,564 ,20384,0,0,0
1641,6 ,-11 ,-7 ,6848 ,1156 ,21160,0,0,0
1642,3 ,-6 ,-9 ,6372 ,1192 ,20052,0,0,0
1643,2 ,-6 ,-9 ,6552 ,652 ,20800,0,0,0
1644,2 ,-6 ,-8 ,6352 ,-236 ,20392,0,0,0
1645,2 ,-3 ,-6 ,5816 ,-264 ,20092,0,0,0
1646,2 ,-1 ,-6 ,5680 ,-368 ,20000,0,0,0
1647,3 ,-1 ,-6 ,5852 ,-164 ,19600,0,0,0
1648,4 ,0 ,-5 ,6476 ,256 ,19088,0,0,0
1649,4 ,1 ,-4 ,7460 ,368 ,18624,0,0,0
1650,6 ,2 ,-3 ,8276 ,484 ,17976,0,0,0
1651,7 ,2 ,-2 ,8908 ,396 ,17720,0,0,0
1652,9 ,2 ,-1 ,9520 ,248 ,17384,0,0,0
1653,11 ,0 ,-1 ,9936 ,52 ,17312,0,0,0
1654,13 ,0 ,-1 ,10380 ,-64 ,17264,0,0,0
1655,16 ,-1 ,-1 ,10792 ,-20 ,17096,0,0,0
1656,19 ,-3 ,0 ,11212 ,-132 ,17224,0,0,0
1657,21 ,-6 ,0 ,11584 ,216 ,16976,0,0,0
1658,24 ,-10 ,0 ,11944 ,348 ,17164,0,0,0
1659,27 ,-14 ,1 ,12068 ,192 ,17452,0,0,0
1660,29 ,-19 ,1 ,12196 ,76 ,17712,0,0,0
1661,31 ,-22 ,2 ,12400 ,112 ,17884,0,0,0
1662,31 ,-23 ,2 ,12664 ,480 ,18220,0,0,0
1663,32 ,-23 ,1 ,13152 ,672 ,17060,0,0,0
1664,34 ,-33 ,0 ,13740 ,-104 ,19056,0,0,0
1665,32 ,-31 ,0 ,14560 ,792 ,17760,0,0,0
1666,33 ,-33 ,0 ,14680 ,784 ,18092,0,0,0
1667,33 ,-38 ,-1 ,13992 ,784 ,18500,0,0,0
1668,32 ,-39 ,-2 ,13388 ,768 ,18312,0,0,0
1669,30 ,-40 ,-3 ,12504 ,808 ,18652,0,0,0
1670,28 ,-42 ,-3 ,11564 ,988 ,18732,0,0,0
1671,26 ,-41 ,-3 ,10584 ,1400 ,18556,0,0,0
1672,23 ,-40 ,-4 ,10196 ,1688 ,18716,0,0,0
1673,18 ,-38 ,-5 ,10052 ,2032 ,18512,0,0,0
1674,14 ,-36 ,-5 ,9700 ,2416 ,18292,0,0,0
1675,10 ,-33 ,-5 ,9364 ,2672 ,17824,0,0,0
1676,5 ,-32 ,-5 ,9176 ,2828 ,17368,0,0,0
1677,0 ,-31 ,-4 ,9192 ,2996 ,17004,0,0,0
1678,-4 ,-29 ,-3 ,9280 ,3192 ,17004,0,0,0
1679,-8 ,-24 ,0 ,9348 ,3388 ,17012,0,0,0
1680,-12 ,-19 ,2 ,8864 ,3356 ,17264,0,0,0
1681,-15 ,-15 ,4 ,8144 ,3060 ,17320,0,0,0
1682,-17 ,-11 ,5 ,7656 ,2836 ,17532,0,0,0
1683,-19 ,-10 ,6 ,7384 ,2896 ,17652,0,0,0
1684,-20 ,-10 ,7 ,7484 ,3040 ,17876,0,0,0
1685,-21 ,-10 ,7 ,7492 ,3028 ,17864,0,0,0
1686,-23 ,-11 ,7 ,7372 ,2912 ,17824,0,0,0
1687,-25 ,-11 ,6 ,7140 ,2404 ,17728,0,0,0
1688,-26 ,-13 ,5 ,6868 ,1760 ,17680,0,0,0
1689,-29 ,-14 ,3 ,6968 ,1180 ,17280,0,0,0
1690,-30 ,-16 ,0 ,7200 ,932 ,17128,0,0,0
1691,-32 ,-17 ,-1 ,7340 ,884 ,17036,0,0,0
1692,-32 ,-19 ,-3 ,7268 ,1112 ,17164,0,0,0
1693,-32 ,-21 ,-6 ,6952 ,1324 ,17292,0,0,0
1694,-31 ,-21 ,-8 ,6596 ,1160 ,17284,0,0,0
1695,-31 ,-20 ,-10 ,5776 ,1208 ,17184,0,0,0
1696,-30 ,-21 ,-12 ,4660 ,1804 ,17108,0,0,0
1697,-29 ,-22 ,-15 ,3812 ,2552 ,16932,0,0,0
1698,-28 ,-23 ,-17 ,3356 ,3040 ,16284,0,0,0
1699,-27 ,-22 ,-19 ,3468 ,3392 ,16128,0,0,0
1700,-26 ,-18 ,-20 ,3436 ,3448 ,15664,0,0,0
1701,-24 ,-14 ,-21 ,3176 ,3124 ,15504,0,0,0
1702,-21 ,-10 ,-21 ,2572 ,2660 ,15476,0,0,0
1703,-16 ,-8 ,-19 ,2056 ,2248 ,15188,0,0,0
