1297,-3 ,23 ,12 ,-444 ,-1124 ,18944,0,0,0
1298,-5 ,22 ,12 ,-600 ,-864 ,19340,0,0,0
1299,-7 ,17 ,11 ,-424 ,-740 ,19732,0,0,0
1300,-10 ,14 ,11 ,-76 ,-716 ,19736,0,0,0
1301,-13 ,12 ,12 ,496 ,-1036 ,19780,0,0,0
1302,-14 ,10 ,12 ,736 ,-960 ,20264,0,0,0
1303,-15 ,11 ,13 ,844 ,-1060 ,20660,0,0,0
1304,-16 ,12 ,14 ,748 ,-1368 ,20540,0,0,0
1305,-16 ,12 ,13 ,420 ,-1672 ,20912,0,0,0
1306,-17 ,12 ,13 ,108 ,-1608 ,20484,0,0,0
1307,-18 ,11 ,12 ,-296 ,-1720 ,20636,0,0,0
1308,-18 ,10 ,11 ,-512 ,-1776 ,20472,0,0,0
1309,-18 ,8 ,11 ,-716 ,-1880 ,20428,0,0,0
1310,-19 ,6 ,10 ,-628 ,-2076 ,20148,0,0,0
1311,-19 ,2 ,10 ,-572 ,-2040 ,20172,0,0,0
1312,-20 ,0 ,9 ,-248 ,-1976 ,20092,0,0,0
1313,-20 ,-2 ,10 ,8 ,-2040 ,20320,0,0,0
1314,-21 ,-4 ,10 ,156 ,-2060 ,20360,0,0,0
1315,-20 ,-6 ,11 ,380 ,-2212 ,20300,0,0,0
1316,-20 ,-8 ,12 ,480 ,-2348 ,20224,0,0,0
1317,-19 ,-10 ,14 ,788 ,-2424 ,20248,0,0,0
1318,-18 ,-13 ,16 ,912 ,-2412 ,20176,0,0,0
1319,-18 ,-15 ,18 ,868 ,-2400 ,20216,0,0,0
1320,-16 ,-15 ,20 ,680 ,-2220 ,20220,0,0,0
1321,-15 ,-14 ,21 ,372 ,-2140 ,20180,0,0,0
1322,-14 ,-13 ,22 ,124 ,-1960 ,20164,0,0,0
1323,-13 ,-12 ,23 ,-100 ,-1948 ,20144,0,0,0
1324,-12 ,-12 ,23 ,-144 ,-1888 ,20224,0,0,0
1325,-11 ,-12 ,24 ,-140 ,-1844 ,20036,0,0,0
1326,-9 ,-12 ,25 ,-56 ,-1692 ,19868,0,0,0
1327,-8 ,-11 ,26 ,0 ,-1580 ,19744,0,0,0
1328,-6 ,-11 ,27 ,24 ,-1284 ,19708,0,0,0
1329,-4 ,-10 ,28 ,140 ,-1168 ,19760,0,0,0
1330,-2 ,-10 ,29 ,204 ,-1056 ,20024,0,0,0
1331,0 ,-11 ,31 ,348 ,-752 ,20016,0,0,0
1332,0 ,-12 ,31 ,392 ,-544 ,20048,0,0,0
1333,2 ,-12 ,32 ,440 ,-308 ,19980,0,0,0
1334,4 ,-13 ,32 ,596 ,-168 ,19988,0,0,0
1335,5 ,-12 ,32 ,836 ,72 ,20108,0,0,0
1336,7 ,-11 ,32 ,1308 ,540 ,20192,0,0,0
1337,9 ,-9 ,32 ,1892 ,1028 ,20188,0,0,0
1338,10 ,-5 ,33 ,2228 ,1496 ,20080,0,0,0
1339,11 ,-3 ,33 ,2384 ,1808 ,19920,0,0,0
1340,12 ,-2 ,34 ,2344 ,2456 ,19744,0,0,0
1341,13 ,-2 ,34 ,2076 ,2936 ,19708,0,0,0
1342,14 ,-5 ,33 ,1736 ,3704 ,19464,0,0,0
1343,15 ,-7 ,32 ,1480 ,4156 ,19252,0,0,0
1344,17 ,-9 ,30 ,1332 ,4656 ,19132,0,0,0
1345,18 ,-11 ,28 ,1292 ,5112 ,18860,0,0,0
1346,21 ,-14 ,27 ,1384 ,5620 ,18624,0,0,0
1347,23 ,-17 ,24 ,1420 ,6292 ,18364,0,0,0
1348,26 ,-21 ,23 ,1724 ,7160 ,18276,0,0,0
1349,29 ,-24 ,20 ,1956 ,8056 ,18060,0,0,0
1350,32 ,-26 ,18 ,2304 ,8868 ,18136,0,0,0
1351,35 ,-27 ,15 ,2760 ,9660 ,18312,0,0,0
1352,37 ,-28 ,13 ,3176 ,10336 ,18444,0,0,0
1353,40 ,-29 ,11 ,3892 ,11144 ,18588,0,0,0
1354,42 ,-30 ,10 ,4324 ,12016 ,18824,0,0,0
1355,43 ,-30 ,8 ,4636 ,12992 ,18984,0,0,0
1356,45 ,-31 ,7 ,4692 ,13948 ,19260,0,0,0
1357,45 ,-31 ,6 ,4488 ,14936 ,19416,0,0,0
1358,46 ,-31 ,4 ,4108 ,16020 ,19660,0,0,0
1359,46 ,-30 ,1 ,3808 ,16988 ,19924,0,0,0
1360,46 ,-28 ,0 ,3604 ,17776 ,20112,0,0,0
1361,46 ,-26 ,-2 ,3604 ,18444 ,20328,0,0,0
1362,46 ,-23 ,-4 ,3524 ,19048 ,20440,0,0,0
1363,45 ,-20 ,-5 ,3096 ,19648 ,20660,0,0,0
1364,44 ,-17 ,-5 ,2748 ,20012 ,20884,0,0,0
1365,43 ,-15 ,-6 ,2524 ,20268 ,20696,0,0,0
1366,43 ,-12 ,-7 ,2544 ,20532 ,20548,0,0,0
1367,42 ,-9 ,-7 ,2780 ,20552 ,20460,0,0,0
1368,41 ,-8 ,-8 ,2896 ,20508 ,20056,0,0,0
1369,41 ,-6 ,-7 ,3104 ,20384 ,19996,0,0,0
1370,41 ,0 ,-6 ,3104 ,20464 ,20180,0,0,0
1371,40 ,2 ,-6 ,2832 ,20008 ,20088,0,0,0
1372,39 ,5 ,-5 ,2580 ,19516 ,20008,0,0,0
1373,37 ,7 ,-6 ,2068 ,19200 ,19620,0,0,0
1374,35 ,9 ,-6 ,1732 ,19372 ,19600,0,0,0
1375,33 ,11 ,-6 ,1516 ,18908 ,19232,0,0,0
1376,30 ,11 ,-7 ,1108 ,18372 ,18736,0,0,0
1377,27 ,13 ,-8 ,616 ,18464 ,18776,0,0,0
1378,24 ,15 ,-9 ,164 ,18384 ,18616,0,0,0
1379,20 ,14 ,-11 ,-332 ,18612 ,18796,0,0,0
1380,18 ,11 ,-13 ,-104 ,18080 ,18160,0,0,0
1381,13 ,10 ,-15 ,-352 ,17748 ,18520,0,0,0
1382,9 ,9 ,-17 ,-556 ,17776 ,18332,0,0,0
1383,4 ,11 ,-20 ,-920 ,17952 ,19092,0,0,0
1384,0 ,12 ,-23 ,-1572 ,18300 ,17856,0,0,0
1385,-3 ,12 ,-26 ,-2320 ,17468 ,17564,0,0,0
1386,-7 ,10 ,-30 ,-2872 ,16440 ,17364,0,0,0
1387,-11 ,12 ,-34 ,-3076 ,15852 ,16504,0,0,0
1388,-13 ,11 ,-37 ,-3188 ,16024 ,16072,0,0,0
1389,-14 ,10 ,-40 ,-3096 ,16360 ,15172,0,0,0
1390,-15 ,10 ,-41 ,-3100 ,15748 ,15380,0,0,0
1391,-15 ,12 ,-42 ,-2800 ,15224 ,15468,0,0,0
1392,-15 ,15 ,-41 ,-2224 ,14912 ,15284,0,0,0
1393,-16 ,19 ,-39 ,-1716 ,14748 ,15020,0,0,0
1394,-16 ,25 ,-36 ,-1272 ,14680 ,14696,0,0,0
1395,-16 ,31 ,-34 ,-1352 ,14400 ,14684,0,0,0
1396,-17 ,33 ,-32 ,-1648 ,14180 ,14664,0,0,0
1397,-18 ,31 ,-32 ,-1640 ,13820 ,14536,0,0,0
1398,-18 ,26 ,-32 ,-1192 ,13496 ,14200,0,0,0
1399,-19 ,20 ,-32 ,-180 ,13100 ,13660,0,0,0
1400,-19 ,16 ,-33 ,976 ,12484 ,13788,0,0,0
1401,-19 ,13 ,-32 ,2068 ,11492 ,14180,0,0,0
1402,-20 ,12 ,-31 ,2628 ,10540 ,14660,0,0,0
1403,-20 ,9 ,-31 ,2812 ,9816 ,14968,0,0,0
1404,-20 ,7 ,-30 ,3104 ,9476 ,14908,0,0,0
1405,-19 ,6 ,-30 ,3192 ,8852 ,14760,0,0,0
1406,-18 ,4 ,-29 ,3380 ,8000 ,14540,0,0,0
1407,-16 ,5 ,-30 ,3812 ,6760 ,14488,0,0,0
1408,-13 ,8 ,-30 ,4000 ,5404 ,14676,0,0,0
1409,-11 ,12 ,-31 ,3980 ,4596 ,15012,0,0,0
1410,-8 ,16 ,-32 ,3788 ,3716 ,15328,0,0,0
1411,-5 ,18 ,-32 ,3340 ,3220 ,15480,0,0,0
1412,-1 ,20 ,-32 ,2808 ,2576 ,15720,0,0,0
1413,2 ,23 ,-31 ,2236 ,1716 ,15940,0,0,0
1414,5 ,27 ,-29 ,1848 ,1416 ,17024,0,0,0
1415,9 ,30 ,-28 ,1572 ,1884 ,16424,0,0,0
1416,13 ,34 ,-27 ,1184 ,1536 ,16988,0,0,0
1417,15 ,39 ,-28 ,748 ,392 ,17516,0,0,0
1418,17 ,43 ,-30 ,396 ,-276 ,17704,0,0,0
1419,19 ,43 ,-32 ,80 ,-892 ,17456,0,0,0
1420,21 ,42 ,-33 ,-184 ,-804 ,17260,0,0,0
1421,23 ,40 ,-35 ,-148 ,-540 ,16948,0,0,0
1422,26 ,36 ,-36 ,80 ,-588 ,16812,0,0,0
1423,27 ,33 ,-37 ,260 ,-572 ,16580,0,0,0
1424,29 ,29 ,-37 ,852 ,-932 ,16016,0,0,0
1425,30 ,25 ,-38 ,1336 ,-1196 ,15916,0,0,0
1426,30 ,24 ,-38 ,1764 ,-1444 ,15744,0,0,0
1427,30 ,25 ,-38 ,2100 ,-1468 ,15532,0,0,0
1428,30 ,26 ,-38 ,2416 ,-1772 ,15168,0,0,0
1429,30 ,32 ,-37 ,2732 ,-1740 ,15144,0,0,0
1430,30 ,38 ,-37 ,3140 ,-2412 ,14964,0,0,0
1431,31 ,47 ,-35 ,3588 ,-2624 ,14312,0,0,0
1432,32 ,57 ,-33 ,3768 ,-2496 ,14236,0,0,0
1433,32 ,65 ,-33 ,3388 ,-2548 ,14460,0,0,0
1434,32 ,67 ,-33 ,3108 ,-2184 ,14952,0,0,0
1435,31 ,63 ,-34 ,2708 ,-2112 ,15372,0,0,0
1436,29 ,57 ,-33 ,2832 ,-2284 ,15568,0,0,0
1437,27 ,52 ,-32 ,3080 ,-3180 ,15080,0,0,0
1438,25 ,51 ,-30 ,3512 ,-3992 ,14532,0,0,0
1439,23 ,50 ,-28 ,3156 ,-4344 ,14152,0,0,0
1440,21 ,49 ,-26 ,2344 ,-4460 ,13688,0,0,0
1441,20 ,46 ,-26 ,1460 ,-4708 ,13500,0,0,0
1442,19 ,43 ,-27 ,604 ,-4952 ,13404,0,0,0
1443,17 ,39 ,-29 ,-108 ,-5236 ,13124,0,0,0
1444,15 ,35 ,-31 ,-268 ,-5328 ,12920,0,0,0
1445,15 ,35 ,-32 ,-184 ,-5116 ,12652,0,0,0
1446,15 ,36 ,-32 ,-128 ,-4936 ,12572,0,0,0
1447,15 ,36 ,-33 ,-544 ,-5112 ,12792,0,0,0
1448,14 ,36 ,-33 ,-1128 ,-5480 ,12748,0,0,0
1449,13 ,38 ,-34 ,-1472 ,-5676 ,12572,0,0,0
1450,13 ,41 ,-33 ,-1852 ,-5552 ,12444,0,0,0
1451,12 ,43 ,-35 ,-2248 ,-5408 ,12516,0,0,0
1452,12 ,45 ,-35 ,-2480 ,-5400 ,12740,0,0,0
1453,11 ,45 ,-36 ,-2384 ,-5204 ,13484,0,0,0
1454,10 ,43 ,-35 ,-1816 ,-5080 ,14036,0,0,0
1455,8 ,41 ,-34 ,-936 ,-5056 ,14444,0,0,0
1456,6 ,38 ,-31 ,16 ,-5016 ,14840,0,0,0
1457,3 ,35 ,-28 ,900 ,-4816 ,15212,0,0,0
1458,0 ,30 ,-25 ,1340 ,-4700 ,15352,0,0,0
1459,-1 ,23 ,-22 ,1700 ,-4556 ,15328,0,0,0
1460,-4 ,15 ,-20 ,2244 ,-4524 ,15392,0,0,0
1461,-7 ,8 ,-17 ,2788 ,-4832 ,15020,0,0,0
1462,-8 ,2 ,-14 ,3384 ,-5392 ,14364,0,0,0
1463,-9 ,0 ,-11 ,3524 ,-5964 ,13648,0,0,0
1464,-8 ,-3 ,-8 ,2896 ,-6332 ,13080,0,0,0
1465,-7 ,-7 ,-7 ,2496 ,-6280 ,12956,0,0,0
1466,-5 ,-9 ,-7 ,1676 ,-5912 ,12792,0,0,0
1467,-1 ,-13 ,-6 ,1184 ,-6316 ,13796,0,0,0
1468,0 ,-12 ,-6 ,1100 ,-5288 ,13996,0,0,0
1469,1 ,-10 ,-6 ,556 ,-5684 ,14672,0,0,0
1470,3 ,-6 ,-6 ,252 ,-5400 ,14976,0,0,0
1471,4 ,-3 ,-6 ,-604 ,-5396 ,15196,0,0,0
1472,4 ,-4 ,-8 ,-1736 ,-5672 ,16156,0,0,0
1473,3 ,-6 ,-11 ,-2408 ,-5904 ,16552,0,0,0
1474,2 ,-5 ,-13 ,-2708 ,-5760 ,16560,0,0,0
1475,2 ,-8 ,-15 ,-2588 ,-5596 ,16792,0,0,0
1476,1 ,-9 ,-15 ,-2116 ,-5676 ,16756,0,0,0
1477,1 ,-11 ,-15 ,-1212 ,-5700 ,16540,0,0,0
1478,0 ,-13 ,-13 ,-352 ,-5800 ,16436,0,0,0
1479,0 ,-15 ,-12 ,328 ,-5780 ,16368,0,0,0
1480,-2 ,-16 ,-12 ,572 ,-5668 ,16660,0,0,0
1481,-3 ,-15 ,-13 ,540 ,-5688 ,16752,0,0,0
1482,-5 ,-14 ,-14 ,840 ,-5544 ,17020,0,0,0
1483,-6 ,-10 ,-16 ,1232 ,-5600 ,17224,0,0,0
1484,-6 ,-3 ,-18 ,1296 ,-5652 ,17308,0,0,0
1485,-8 ,0 ,-20 ,936 ,-5616 ,17512,0,0,0
1486,-9 ,1 ,-22 ,604 ,-5560 ,17612,0,0,0
1487,-10 ,4 ,-25 ,252 ,-5552 ,17532,0,0,0
1488,-11 ,4 ,-26 ,-56 ,-5608 ,17408,0,0,0
1489,-14 ,3 ,-25 ,-48 ,-4976 ,17988,0,0,0
1490,-18 ,5 ,-24 ,4 ,-4176 ,18216,0,0,0
1491,-21 ,3 ,-23 ,-56 ,-4356 ,18428,0,0,0
1492,-24 ,1 ,-20 ,-52 ,-4804 ,18208,0,0,0
1493,-28 ,0 ,-15 ,-220 ,-5176 ,17648,0,0,0
1494,-30 ,-2 ,-10 ,-340 ,-5304 ,17356,0,0,0
1495,-33 ,-6 ,-5 ,-700 ,-5436 ,16888,0,0,0
1496,-34 ,-9 ,-1 ,-968 ,-5388 ,16904,0,0,0
1497,-36 ,-10 ,0 ,-1368 ,-5172 ,16640,0,0,0
1498,-37 ,-8 ,1 ,-1628 ,-5084 ,17288,0,0,0
1499,-37 ,-6 ,0 ,-1748 ,-4900 ,17064,0,0,0
1500,-37 ,-5 ,-1 ,-1780 ,-5128 ,16944,0,0,0
1501,-36 ,-3 ,-3 ,-1612 ,-5196 ,16976,0,0,0
1502,-34 ,-2 ,-5 ,-1188 ,-5240 ,16528,0,0,0
1503,-32 ,-3 ,-6 ,-864 ,-5416 ,16648,0,0,0
1504,-28 ,-3 ,-7 ,-756 ,-5232 ,16724,0,0,0
1505,-24 ,-5 ,-7 ,-756 ,-5696 ,16952,0,0,0
1506,-20 ,-7 ,-6 ,-876 ,-5680 ,17104,0,0,0
1507,-18 ,-8 ,-5 ,-1092 ,-5472 ,17024,0,0,0
1508,-16 ,-9 ,-5 ,-1428 ,-4844 ,17304,0,0,0
1509,-14 ,-9 ,-5 ,-1596 ,-4508 ,17608,0,0,0
1510,-13 ,-9 ,-5 ,-1624 ,-3972 ,17988,0,0,0
1511,-12 ,-9 ,-6 ,-1660 ,-3604 ,18220,0,0,0
1512,-12 ,-9 ,-6 ,-1752 ,-3352 ,18028,0,0,0
1513,-11 ,-7 ,-7 ,-1792 ,-3148 ,17696,0,0,0
1514,-11 ,-3 ,-8 ,-2016 ,-3060 ,17484,0,0,0
1515,-11 ,0 ,-9 ,-2172 ,-2792 ,17348,0,0,0
1516,-10 ,2 ,-10 ,-2128 ,-2664 ,17348,0,0,0
1517,-11 ,4 ,-10 ,-1804 ,-2560 ,17628,0,0,0
1518,-13 ,5 ,-11 ,-1092 ,-2532 ,17692,0,0,0
1519,-15 ,7 ,-11 ,-612 ,-2644 ,17604,0,0,0
1520,-16 ,7 ,-12 ,-508 ,-2768 ,17788,0,0,0
1521,-16 ,8 ,-11 ,-244 ,-3024 ,18028,0,0,0
1522,-18 ,8 ,-11 ,-152 ,-3104 ,17788,0,0,0
1523,-19 ,6 ,-10 ,-40 ,-2952 ,17616,0,0,0
1524,-19 ,6 ,-9 ,184 ,-2756 ,17748,0,0,0
1525,-19 ,5 ,-10 ,260 ,-2836 ,17860,0,0,0
1526,-19 ,3 ,-9 ,392 ,-3116 ,18076,0,0,0
1527,-16 ,2 ,-9 ,304 ,-3388 ,18228,0,0,0
1528,-13 ,1 ,-8 ,136 ,-3752 ,18284,0,0,0
1529,-8 ,3 ,-6 ,-280 ,-4164 ,18232,0,0,0
1530,-4 ,5 ,-5 ,-868 ,-4512 ,18232,0,0,0
1531,0 ,6 ,-4 ,-1260 ,-4680 ,18440,0,0,0
1532,4 ,6 ,-4 ,-1432 ,-4716 ,18656,0,0,0
1533,8 ,7 ,-4 ,-1312 ,-4472 ,19104,0,0,0
1534,11 ,8 ,-3 ,-1288 ,-4048 ,19272,0,0,0
1535,13 ,9 ,-3 ,-1392 ,-3640 ,19560,0,0,0
1536,14 ,11 ,-2 ,-1536 ,-3248 ,19688,0,0,0
1537,15 ,12 ,-2 ,-1756 ,-3104 ,19776,0,0,0
1538,14 ,13 ,-2 ,-1960 ,-3012 ,19876,0,0,0
1539,13 ,13 ,-1 ,-2192 ,-3032 ,19896,0,0,0
1540,12 ,13 ,-2 ,-2328 ,-2992 ,19828,0,0,0
1541,10 ,13 ,-1 ,-2472 ,-2860 ,19628,0,0,0
1542,8 ,12 ,-1 ,-2564 ,-2800 ,19480,0,0,0
1543,6 ,14 ,-2 ,-2440 ,-2808 ,19340,0,0,0
1544,4 ,15 ,-2 ,-2316 ,-2704 ,19308,0,0,0
1545,1 ,17 ,-1 ,-2172 ,-2672 ,19144,0,0,0
1546,0 ,18 ,0 ,-2100 ,-2700 ,18772,0,0,0
1547,-2 ,18 ,0 ,-2172 ,-2632 ,18328,0,0,0
1548,-3 ,18 ,2 ,-2312 ,-2640 ,18024,0,0,0
1549,-5 ,16 ,4 ,-2364 ,-2664 ,17392,0,0,0
1550,-6 ,13 ,6 ,-2232 ,-2720 ,17000,0,0,0
1551,-8 ,11 ,8 ,-1888 ,-2748 ,16724,0,0,0
1552,-8 ,8 ,9 ,-1212 ,-2844 ,16468,0,0,0
1553,-10 ,7 ,11 ,-696 ,-2700 ,16256,0,0,0
1554,-11 ,5 ,12 ,-644 ,-2628 ,16256,0,0,0
1555,-12 ,2 ,13 ,-900 ,-2512 ,16244,0,0,0
1556,-13 ,0 ,13 ,-1108 ,-2452 ,16276,0,0,0
1557,-14 ,-1 ,13 ,-1208 ,-2292 ,16452,0,0,0
1558,-15 ,-3 ,14 ,-1276 ,-2164 ,16600,0,0,0
1559,-16 ,-4 ,15 ,-1516 ,-2028 ,16692,0,0,0
1560,-15 ,-6 ,16 ,-1720 ,-1760 ,17180,0,0,0
1561,-15 ,-7 ,17 ,-1780 ,-1484 ,17648,0,0,0
1562,-15 ,-8 ,17 ,-1668 ,-1328 ,17840,0,0,0
1563,-15 ,-8 ,18 ,-1580 ,-1320 ,18060,0,0,0
1564,-14 ,-6 ,18 ,-1708 ,-1248 ,18284,0,0,0
1565,-13 ,-4 ,19 ,-2048 ,-1044 ,18412,0,0,0
1566,-12 ,-3 ,19 ,-2344 ,-972 ,18548,0,0,0
1567,-11 ,-3 ,19 ,-2700 ,-656 ,18436,0,0,0
1568,-9 ,-4 ,18 ,-2764 ,-552 ,18352,0,0,0
1569,-7 ,-4 ,18 ,-2612 ,-584 ,18296,0,0,0
1570,-5 ,-3 ,18 ,-2568 ,-712 ,18052,0,0,0
1571,-2 ,-2 ,18 ,-2376 ,-692 ,18004,0,0,0
1572,0 ,-2 ,17 ,-2256 ,-704 ,18076,0,0,0
1573,1 ,-3 ,17 ,-2088 ,-700 ,17952,0,0,0
1574,3 ,-6 ,16 ,-1804 ,-540 ,17884,0,0,0
1575,5 ,-7 ,15 ,-1368 ,-284 ,17880,0,0,0
1576,7 ,-7 ,15 ,-1084 ,-232 ,17960,0,0,0
1577,9 ,-7 ,14 ,-816 ,92 ,18388,0,0,0
1578,10 ,-6 ,13 ,-860 ,148 ,18724,0,0,0
1579,11 ,-5 ,11 ,-768 ,236 ,18932,0,0,0
1580,12 ,-4 ,9 ,-832 ,232 ,19252,0,0,0
1581,13 ,-3 ,6 ,-868 ,144 ,19476,0,0,0
1582,14 ,-2 ,4 ,-968 ,152 ,19708,0,0,0
1583,15 ,-2 ,1 ,-800 ,60 ,19808,0,0,0
1584,15 ,-2 ,0 ,-664 ,32 ,20012,0,0,0
1585,15 ,-4 ,-2 ,-404 ,-168 ,20092,0,0,0
1586,16 ,-5 ,-4 ,-392 ,-140 ,19820,0,0,0
1587,17 ,-4 ,-5 ,-384 ,68 ,19576,0,0,0
1588,18 ,-4 ,-7 ,-232 ,144 ,19360,0,0,0
1589,19 ,-3 ,-8 ,-116 ,68 ,19128,0,0,0
1590,21 ,-2 ,-9 ,28 ,-84 ,18908,0,0,0
1591,22 ,-1 ,-9 ,300 ,-136 ,18744,0,0,0
1592,24 ,0 ,-9 ,296 ,-228 ,18808,0,0,0
1593,26 ,1 ,-9 ,136 ,-360 ,18752,0,0,0
1594,27 ,1 ,-9 ,-48 ,-384 ,18720,0,0,0
1595,29 ,1 ,-10 ,-196 ,-212 ,18584,0,0,0
1596,31 ,1 ,-9 ,-52 ,-220 ,18728,0,0,0
1597,32 ,0 ,-9 ,284 ,-156 ,18808,0,0,0
1598,34 ,-1 ,-7 ,480 ,-176 ,18992,0,0,0
1599,35 ,-3 ,-6 ,704 ,-192 ,19024,0,0,0
1600,36 ,-4 ,-4 ,632 ,-120 ,19212,0,0,0
1601,37 ,-4 ,-2 ,392 ,-76 ,19244,0,0,0
1602,37 ,-4 ,0 ,204 ,160 ,19304,0,0,0
1603,37 ,-4 ,1 ,-44 ,528 ,19268,0,0,0
1604,36 ,-3 ,2 ,-220 ,720 ,19316,0,0,0
1605,35 ,-1 ,4 ,-308 ,864 ,19488,0,0,0
1606,34 ,0 ,5 ,-680 ,920 ,19444,0,0,0
1607,32 ,2 ,6 ,-1004 ,976 ,19224,0,0,0
1608,30 ,4 ,6 ,-1352 ,976 ,18856,0,0,0
1609,28 ,5 ,7 ,-1360 ,1004 ,18704,0,0,0
1610,27 ,7 ,8 ,-1296 ,960 ,18280,0,0,0
1611,26 ,9 ,10 ,-1092 ,860 ,17836,0,0,0
1612,25 ,9 ,11 ,-1012 ,748 ,17540,0,0,0
1613,24 ,9 ,13 ,-864 ,532 ,17088,0,0,0
1614,24 ,8 ,15 ,-956 ,452 ,16856,0,0,0
1615,24 ,7 ,16 ,-1140 ,180 ,16516,0,0,0
1616,24 ,5 ,17 ,-1472 ,192 ,16396,0,0,0
1617,23 ,5 ,18 ,-1856 ,192 ,16340,0,0,0
1618,23 ,4 ,17 ,-2140 ,236 ,16176,0,0,0
1619,23 ,4 ,17 ,-2208 ,412 ,16104,0,0,0
1620,23 ,3 ,16 ,-2076 ,564 ,16016,0,0,0
1621,23 ,3 ,16 ,-2008 ,656 ,15924,0,0,0
1622,23 ,3 ,17 ,-1892 ,792 ,15764,0,0,0
1623,22 ,2 ,17 ,-1748 ,712 ,15896,0,0,0
1624,22 ,1 ,17 ,-1664 ,740 ,15864,0,0,0
1625,21 ,0 ,17 ,-1480 ,696 ,15968,0,0,0
1626,21 ,0 ,16 ,-1548 ,748 ,16184,0,0,0
1627,20 ,0 ,15 ,-1724 ,944 ,16480,0,0,0
1628,19 ,-1 ,13 ,-1876 ,1304 ,16612,0,0,0
1629,19 ,-1 ,12 ,-1992 ,1348 ,16496,0,0,0
1630,18 ,-1 ,10 ,-1968 ,1268 ,16556,0,0,0
1631,17 ,-2 ,9 ,-1792 ,1120 ,16680,0,0,0
1632,17 ,-2 ,7 ,-1612 ,892 ,16804,0,0,0
1633,16 ,-2 ,6 ,-1332 ,868 ,16960,0,0,0
1634,16 ,-2 ,5 ,-936 ,792 ,17196,0,0,0
1635,15 ,-2 ,4 ,-880 ,632 ,17436,0,0,0
1636,14 ,-2 ,3 ,-792 ,608 ,17696,0,0,0
1637,13 ,-2 ,2 ,-732 ,576 ,17884,0,0,0
1638,12 ,-3 ,2 ,-624 ,528 ,17972,0,0,0
1639,12 ,-3 ,2 ,-480 ,288 ,17928,0,0,0
1640,11 ,-3 ,1 ,-420 ,20 ,17980,0,0,0
1641,11 ,-3 ,1 ,-336 ,-116 ,18080,0,0,0
1642,12 ,-2 ,1 ,-244 ,-352 ,18088,0,0,0
1643,12 ,-2 ,1 ,-108 ,-740 ,17988,0,0,0
1644,13 ,-2 ,0 ,56 ,-1008 ,18040,0,0,0
1645,13 ,-1 ,0 ,196 ,-1456 ,18228,0,0,0
1646,14 ,0 ,0 ,480 ,-1684 ,18052,0,0,0
1647,15 ,-1 ,1 ,628 ,-1956 ,17944,0,0,0
1648,16 ,-2 ,0 ,728 ,-2128 ,17920,0,0,0
1649,17 ,-4 ,0 ,672 ,-2396 ,17828,0,0,0
1650,17 ,-5 ,0 ,744 ,-2592 ,17732,0,0,0
1651,18 ,-5 ,0 ,856 ,-2768 ,17844,0,0,0
1652,18 ,-4 ,-1 ,836 ,-2952 ,17872,0,0,0
1653,19 ,-4 ,-3 ,844 ,-3112 ,18160,0,0,0
1654,19 ,-3 ,-4 ,628 ,-3308 ,18368,0,0,0
1655,18 ,-2 ,-5 ,416 ,-3508 ,18648,0,0,0
1656,18 ,-1 ,-6 ,12 ,-3748 ,18980,0,0,0
1657,18 ,0 ,-8 ,-268 ,-4124 ,19136,0,0,0
1658,17 ,0 ,-10 ,-452 ,-4540 ,19312,0,0,0
1659,17 ,1 ,-12 ,-488 ,-4960 ,19512,0,0,0
1660,17 ,2 ,-14 ,-304 ,-5244 ,19496,0,0,0
1661,17 ,2 ,-15 ,-104 ,-5624 ,19588,0,0,0
1662,17 ,3 ,-16 ,24 ,-5772 ,19756,0,0,0
1663,18 ,4 ,-17 ,-48 ,-6048 ,19812,0,0,0
1664,19 ,4 ,-18 ,-188 ,-6220 ,19712,0,0,0
1665,20 ,3 ,-19 ,-504 ,-6516 ,19712,0,0,0
1666,22 ,3 ,-20 ,-560 ,-6720 ,19672,0,0,0
1667,23 ,3 ,-22 ,-596 ,-6972 ,19800,0,0,0
1668,25 ,4 ,-24 ,-552 ,-7156 ,20088,0,0,0
1669,27 ,4 ,-25 ,-504 ,-7424 ,20456,0,0,0
1670,29 ,5 ,-27 ,-516 ,-7644 ,20912,0,0,0
1671,30 ,5 ,-28 ,-484 ,-7868 ,21296,0,0,0
1672,32 ,6 ,-29 ,-424 ,-8144 ,21804,0,0,0
1673,33 ,5 ,-30 ,-396 ,-8092 ,22068,0,0,0
1674,33 ,5 ,-31 ,-308 ,-8132 ,22436,0,0,0
1675,33 ,5 ,-30 ,-168 ,-7932 ,22704,0,0,0
1676,33 ,5 ,-30 ,48 ,-7916 ,23020,0,0,0
1677,32 ,3 ,-29 ,156 ,-7648 ,23392,0,0,0
1678,31 ,1 ,-28 ,564 ,-7756 ,24160,0,0,0
1679,28 ,-2 ,-28 ,476 ,-8060 ,24192,0,0,0
1680,25 ,-6 ,-28 ,180 ,-8380 ,24348,0,0,0
1681,23 ,-10 ,-29 ,-484 ,-9056 ,24328,0,0,0
1682,20 ,-10 ,-31 ,-1036 ,-9352 ,24252,0,0,0
1683,19 ,-9 ,-33 ,-1432 ,-9388 ,24100,0,0,0
1684,20 ,-9 ,-36 ,-1464 ,-9024 ,23600,0,0,0
1685,20 ,-12 ,-37 ,-664 ,-9144 ,23044,0,0,0
