1262,-4.38 ,2.03 ,223.76 ,-3.58 ,4.66 ,10.68,0,0,0
1263,-4.66 ,1.84 ,223.65 ,-3.41 ,4.34 ,10.95,0,0,0
1264,-4.92 ,1.65 ,223.49 ,-3.08 ,4.06 ,11.05,0,0,0
1265,-5.18 ,1.48 ,223.26 ,-2.68 ,3.72 ,11.20,0,0,0
1266,-5.43 ,1.33 ,222.97 ,-2.35 ,3.26 ,11.20,0,0,0
1267,-5.69 ,1.23 ,222.64 ,-1.85 ,2.85 ,11.28,0,0,0
1268,-5.95 ,1.15 ,222.27 ,-1.57 ,2.41 ,11.12,0,0,0
1269,-6.24 ,1.13 ,221.87 ,-1.40 ,2.04 ,10.98,0,0,0
1270,-6.56 ,1.19 ,221.43 ,-1.07 ,1.61 ,10.71,0,0,0
1271,-6.91 ,1.30 ,220.96 ,-0.91 ,1.16 ,10.69,0,0,0
1272,-7.29 ,1.43 ,220.50 ,-0.55 ,0.76 ,10.35,0,0,0
1273,-7.71 ,1.52 ,220.08 ,-0.10 ,0.31 ,10.36,0,0,0
1274,-8.12 ,1.66 ,219.69 ,-0.10 ,-0.14 ,10.43,0,0,0
1275,-8.55 ,1.84 ,219.32 ,0.11 ,-0.57 ,10.59,0,0,0
1276,-9.07 ,1.97 ,219.01 ,0.43 ,-0.53 ,10.57,0,0,0
1277,-9.62 ,2.09 ,218.73 ,0.57 ,-0.68 ,10.41,0,0,0
1278,-10.18 ,2.19 ,218.48 ,0.59 ,-0.93 ,10.83,0,0,0
1279,-10.77 ,2.29 ,218.25 ,0.66 ,-0.98 ,10.68,0,0,0
1280,-11.35 ,2.43 ,218.05 ,0.88 ,-1.11 ,10.45,0,0,0
1281,-11.93 ,2.55 ,217.88 ,0.83 ,-1.20 ,10.62,0,0,0
1282,-12.55 ,2.64 ,217.74 ,0.77 ,-1.13 ,10.39,0,0,0
1283,-13.18 ,2.71 ,217.63 ,0.84 ,-1.02 ,9.91,0,0,0
1284,-13.86 ,2.78 ,217.53 ,0.80 ,-0.94 ,9.94,0,0,0
1285,-14.61 ,2.84 ,217.44 ,0.65 ,-0.97 ,10.00,0,0,0
1286,-15.43 ,2.85 ,217.35 ,0.70 ,-1.07 ,10.06,0,0,0
1287,-16.31 ,2.74 ,217.27 ,0.59 ,-1.14 ,10.39,0,0,0
1288,-17.21 ,2.45 ,217.23 ,0.65 ,-1.10 ,10.49,0,0,0
1289,-18.08 ,1.99 ,217.22 ,0.76 ,-1.11 ,10.44,0,0,0
1290,-18.87 ,1.42 ,217.23 ,0.92 ,-1.10 ,10.21,0,0,0
1291,-19.60 ,0.81 ,217.24 ,0.96 ,-1.03 ,9.95,0,0,0
1292,-20.27 ,0.28 ,217.24 ,1.02 ,-1.01 ,9.48,0,0,0
1293,-20.91 ,-0.10 ,217.19 ,1.30 ,-0.93 ,8.98,0,0,0
1294,-21.56 ,-0.27 ,217.09 ,1.42 ,-0.94 ,8.66,0,0,0
1295,-22.25 ,-0.21 ,216.97 ,1.62 ,-1.10 ,8.38,0,0,0
1296,-23.02 ,0.00 ,216.83 ,1.68 ,-1.12 ,8.14,0,0,0
1297,-23.88 ,0.31 ,216.71 ,1.72 ,-1.20 ,7.92,0,0,0
1298,-24.82 ,0.65 ,216.60 ,1.82 ,-1.39 ,8.01,0,0,0
1299,-25.84 ,0.93 ,216.56 ,1.85 ,-1.45 ,8.09,0,0,0
1300,-26.93 ,1.09 ,216.59 ,1.91 ,-1.50 ,8.38,0,0,0
1301,-28.05 ,1.12 ,216.69 ,1.88 ,-1.60 ,8.30,0,0,0
1302,-29.21 ,1.03 ,216.85 ,2.17 ,-1.50 ,8.65,0,0,0
1303,-30.41 ,0.90 ,217.05 ,2.36 ,-1.37 ,8.77,0,0,0
1304,-31.61 ,0.76 ,217.23 ,2.37 ,-1.35 ,8.62,0,0,0
1305,-32.85 ,0.70 ,217.36 ,2.35 ,-1.54 ,8.92,0,0,0
1306,-34.11 ,0.69 ,217.42 ,2.36 ,-1.71 ,9.01,0,0,0
1307,-35.38 ,0.72 ,217.43 ,2.43 ,-1.89 ,9.01,0,0,0
1308,-36.64 ,0.71 ,217.42 ,2.53 ,-2.09 ,9.04,0,0,0
1309,-37.89 ,0.67 ,217.43 ,2.75 ,-2.22 ,8.93,0,0,0
1310,-39.11 ,0.61 ,217.43 ,2.92 ,-2.36 ,8.72,0,0,0
1311,-40.33 ,0.53 ,217.44 ,2.95 ,-3.04 ,8.92,0,0,0
1312,-41.57 ,0.35 ,217.53 ,2.73 ,-3.49 ,9.09,0,0,0
1313,-42.81 ,0.03 ,217.76 ,2.93 ,-3.31 ,9.20,0,0,0
1314,-44.02 ,-0.43 ,218.11 ,2.96 ,-3.33 ,9.39,0,0,0
1315,-45.17 ,-0.96 ,218.51 ,3.00 ,-3.25 ,9.42,0,0,0
1316,-46.26 ,-1.49 ,218.86 ,3.15 ,-3.32 ,9.32,0,0,0
1317,-47.29 ,-1.95 ,219.11 ,3.29 ,-3.49 ,9.17,0,0,0
1318,-48.29 ,-2.35 ,219.31 ,3.40 ,-3.57 ,8.75,0,0,0
1319,-49.25 ,-2.70 ,219.50 ,3.78 ,-3.42 ,8.30,0,0,0
1320,-50.20 ,-3.05 ,219.75 ,3.85 ,-3.53 ,8.44,0,0,0
1321,-51.16 ,-3.42 ,220.08 ,3.85 ,-3.44 ,8.29,0,0,0
1322,-52.14 ,-3.82 ,220.46 ,3.97 ,-3.33 ,8.37,0,0,0
1323,-53.11 ,-4.21 ,220.85 ,4.13 ,-3.28 ,8.41,0,0,0
1324,-54.08 ,-4.60 ,221.23 ,4.25 ,-3.18 ,8.37,0,0,0
1325,-55.03 ,-4.98 ,221.62 ,4.32 ,-3.06 ,8.24,0,0,0
1326,-55.96 ,-5.35 ,222.00 ,4.28 ,-3.05 ,8.00,0,0,0
1327,-56.86 ,-5.68 ,222.34 ,4.31 ,-3.10 ,7.77,0,0,0
1328,-57.75 ,-5.97 ,222.64 ,4.41 ,-3.14 ,7.65,0,0,0
1329,-58.62 ,-6.22 ,222.88 ,4.54 ,-3.11 ,7.36,0,0,0
1330,-59.50 ,-6.45 ,223.12 ,4.53 ,-3.08 ,7.18,0,0,0
1331,-60.39 ,-6.64 ,223.36 ,4.59 ,-3.14 ,7.05,0,0,0
1332,-61.26 ,-6.78 ,223.61 ,4.86 ,-3.06 ,6.78,0,0,0
1333,-62.12 ,-6.86 ,223.84 ,5.04 ,-2.87 ,6.76,0,0,0
1334,-62.94 ,-6.85 ,224.03 ,5.04 ,-2.76 ,6.61,0,0,0
1335,-63.71 ,-6.74 ,224.12 ,4.84 ,-2.57 ,6.49,0,0,0
1336,-64.45 ,-6.55 ,224.14 ,4.56 ,-2.45 ,6.40,0,0,0
1337,-65.17 ,-6.29 ,224.11 ,4.35 ,-2.24 ,6.29,0,0,0
1338,-65.90 ,-6.01 ,224.08 ,4.30 ,-2.05 ,6.34,0,0,0
1339,-66.68 ,-5.75 ,224.12 ,4.46 ,-1.90 ,6.54,0,0,0
1340,-67.51 ,-5.50 ,224.21 ,4.64 ,-1.71 ,6.86,0,0,0
1341,-68.40 ,-5.27 ,224.37 ,4.96 ,-1.81 ,7.17,0,0,0
1342,-69.36 ,-5.09 ,224.63 ,5.10 ,-1.95 ,7.44,0,0,0
1343,-70.34 ,-4.93 ,224.92 ,5.04 ,-2.15 ,7.60,0,0,0
1344,-71.32 ,-4.76 ,225.17 ,5.07 ,-2.33 ,7.71,0,0,0
1345,-72.25 ,-4.57 ,225.32 ,5.05 ,-2.51 ,7.76,0,0,0
1346,-73.12 ,-4.37 ,225.36 ,4.26 ,-2.18 ,7.43,0,0,0
1347,-73.88 ,-4.14 ,225.35 ,4.78 ,-3.17 ,8.12,0,0,0
1348,-74.53 ,-3.91 ,225.33 ,4.88 ,-3.08 ,8.02,0,0,0
1349,-75.08 ,-3.70 ,225.28 ,4.77 ,-3.09 ,8.33,0,0,0
1350,-75.57 ,-3.50 ,225.27 ,4.92 ,-3.10 ,8.30,0,0,0
1351,-76.01 ,-3.35 ,225.26 ,4.94 ,-3.08 ,8.43,0,0,0
1352,-76.41 ,-3.24 ,225.25 ,4.84 ,-3.00 ,8.46,0,0,0
1353,-76.76 ,-3.17 ,225.25 ,4.93 ,-2.79 ,8.35,0,0,0
1354,-77.06 ,-3.16 ,225.22 ,4.93 ,-2.71 ,8.27,0,0,0
1355,-77.32 ,-3.16 ,225.15 ,4.97 ,-2.47 ,8.08,0,0,0
1356,-77.57 ,-3.16 ,225.10 ,5.07 ,-2.03 ,7.64,0,0,0
1357,-77.81 ,-3.16 ,225.05 ,4.95 ,-1.99 ,7.54,0,0,0
1358,-78.03 ,-3.17 ,225.02 ,5.02 ,-2.01 ,7.63,0,0,0
1359,-78.22 ,-3.17 ,224.97 ,5.08 ,-2.00 ,7.69,0,0,0
1360,-78.38 ,-3.17 ,224.91 ,5.04 ,-2.07 ,7.63,0,0,0
1361,-78.52 ,-3.16 ,224.85 ,5.11 ,-2.02 ,7.64,0,0,0
1362,-78.63 ,-3.14 ,224.78 ,5.11 ,-2.13 ,7.69,0,0,0
1363,-78.71 ,-3.13 ,224.72 ,4.94 ,-2.19 ,7.73,0,0,0
1364,-78.72 ,-3.11 ,224.69 ,4.85 ,-2.71 ,8.00,0,0,0
1365,-78.67 ,-3.10 ,224.66 ,4.70 ,-2.64 ,8.06,0,0,0
1366,-78.53 ,-3.10 ,224.66 ,4.67 ,-2.71 ,8.20,0,0,0
1367,-78.32 ,-3.13 ,224.69 ,4.63 ,-2.45 ,8.09,0,0,0
1368,-78.01 ,-3.19 ,224.70 ,4.37 ,-2.55 ,8.21,0,0,0
1369,-77.60 ,-3.28 ,224.72 ,4.51 ,-2.18 ,8.07,0,0,0
1370,-77.09 ,-3.40 ,224.73 ,4.65 ,-1.98 ,7.91,0,0,0
1371,-76.51 ,-3.54 ,224.71 ,4.80 ,-1.70 ,7.78,0,0,0
1372,-75.85 ,-3.69 ,224.66 ,4.87 ,-1.54 ,7.79,0,0,0
1373,-75.14 ,-3.86 ,224.59 ,5.14 ,-1.15 ,7.57,0,0,0
1374,-74.39 ,-4.01 ,224.49 ,5.06 ,-0.91 ,7.34,0,0,0
1375,-73.61 ,-4.13 ,224.34 ,5.14 ,-0.88 ,7.23,0,0,0
1376,-72.80 ,-4.21 ,224.16 ,5.11 ,-0.59 ,6.95,0,0,0
1377,-71.96 ,-4.24 ,223.95 ,5.13 ,-0.62 ,7.06,0,0,0
1378,-71.08 ,-4.20 ,223.74 ,5.04 ,-0.62 ,6.86,0,0,0
1379,-70.19 ,-4.11 ,223.52 ,4.99 ,-0.73 ,6.83,0,0,0
1380,-69.27 ,-3.97 ,223.29 ,5.01 ,-0.81 ,6.89,0,0,0
1381,-68.33 ,-3.79 ,223.07 ,4.75 ,-1.06 ,6.87,0,0,0
1382,-67.35 ,-3.59 ,222.85 ,4.40 ,-1.34 ,6.94,0,0,0
1383,-66.32 ,-3.38 ,222.63 ,4.44 ,-1.35 ,7.12,0,0,0
1384,-65.24 ,-3.14 ,222.40 ,4.51 ,-1.42 ,7.32,0,0,0
1385,-64.11 ,-2.91 ,222.19 ,4.36 ,-1.55 ,7.56,0,0,0
1386,-62.96 ,-2.72 ,222.02 ,4.43 ,-1.76 ,7.97,0,0,0
1387,-61.78 ,-2.56 ,221.90 ,4.43 ,-1.79 ,8.40,0,0,0
1388,-60.56 ,-2.45 ,221.80 ,4.64 ,-1.93 ,8.88,0,0,0
1389,-59.26 ,-2.39 ,221.66 ,4.69 ,-1.89 ,9.30,0,0,0
1390,-57.88 ,-2.32 ,221.46 ,4.63 ,-1.97 ,9.49,0,0,0
1391,-56.39 ,-2.25 ,221.19 ,4.65 ,-1.91 ,9.56,0,0,0
1392,-54.77 ,-2.15 ,220.88 ,4.52 ,-1.98 ,9.50,0,0,0
1393,-53.06 ,-2.04 ,220.56 ,4.52 ,-1.98 ,9.39,0,0,0
1394,-51.25 ,-1.92 ,220.22 ,4.50 ,-1.74 ,9.47,0,0,0
1395,-49.41 ,-1.76 ,219.84 ,4.35 ,-1.21 ,9.23,0,0,0
1396,-47.50 ,-1.58 ,219.49 ,4.24 ,-1.29 ,9.21,0,0,0
1397,-45.55 ,-1.39 ,219.15 ,4.08 ,-1.16 ,9.31,0,0,0
1398,-43.58 ,-1.22 ,218.81 ,3.91 ,-0.75 ,9.27,0,0,0
1399,-41.60 ,-1.02 ,218.46 ,3.41 ,-0.76 ,9.25,0,0,0
1400,-39.62 ,-0.80 ,218.12 ,3.00 ,-0.63 ,9.13,0,0,0
1401,-37.62 ,-0.61 ,217.80 ,2.91 ,-0.52 ,9.15,0,0,0
1402,-35.63 ,-0.44 ,217.51 ,2.73 ,-0.32 ,9.11,0,0,0
1403,-33.60 ,-0.27 ,217.20 ,2.48 ,-0.40 ,9.17,0,0,0
1404,-31.57 ,-0.08 ,216.87 ,2.23 ,-0.14 ,9.20,0,0,0
1405,-29.53 ,0.13 ,216.48 ,1.98 ,0.10 ,9.23,0,0,0
1406,-27.45 ,0.35 ,216.06 ,1.68 ,0.22 ,9.08,0,0,0
1407,-25.37 ,0.58 ,215.59 ,1.53 ,0.24 ,8.95,0,0,0
1408,-23.29 ,0.81 ,215.11 ,1.37 ,0.07 ,8.84,0,0,0
1409,-21.28 ,1.03 ,214.65 ,1.38 ,0.29 ,8.77,0,0,0
1410,-19.38 ,1.32 ,214.20 ,1.68 ,0.61 ,8.55,0,0,0
1411,-17.56 ,1.72 ,213.76 ,1.77 ,0.33 ,8.47,0,0,0
1412,-15.78 ,2.09 ,213.35 ,1.30 ,-0.11 ,8.77,0,0,0
1413,-14.00 ,2.43 ,213.00 ,0.92 ,-0.20 ,8.71,0,0,0
1414,-12.38 ,2.76 ,212.69 ,0.95 ,-0.10 ,8.59,0,0,0
1415,-10.74 ,3.05 ,212.41 ,0.76 ,-0.16 ,8.68,0,0,0
1416,-9.08 ,3.37 ,212.15 ,0.42 ,-0.25 ,8.70,0,0,0
1417,-7.45 ,3.72 ,211.93 ,0.29 ,-0.45 ,8.91,0,0,0
1418,-5.95 ,3.93 ,211.74 ,0.23 ,-0.26 ,8.87,0,0,0
1419,-4.61 ,3.99 ,211.57 ,0.21 ,-0.07 ,9.17,0,0,0
1420,-3.34 ,3.94 ,211.41 ,0.09 ,-0.06 ,9.48,0,0,0
1421,-2.12 ,3.82 ,211.26 ,-0.09 ,-0.02 ,9.73,0,0,0
1422,-0.95 ,3.67 ,211.10 ,-0.15 ,0.10 ,9.75,0,0,0
1423,0.18 ,3.59 ,210.95 ,-0.12 ,0.36 ,9.60,0,0,0
1424,1.33 ,3.66 ,210.81 ,-0.11 ,0.24 ,9.51,0,0,0
1425,2.53 ,3.88 ,210.69 ,-0.32 ,0.07 ,9.47,0,0,0
1426,3.82 ,4.27 ,210.63 ,-0.52 ,-0.03 ,9.47,0,0,0
1427,4.98 ,4.78 ,210.60 ,-0.63 ,0.16 ,9.30,0,0,0
1428,6.10 ,5.32 ,210.63 ,-0.83 ,0.27 ,9.19,0,0,0
1429,7.17 ,5.82 ,210.69 ,-1.13 ,0.40 ,9.14,0,0,0
1430,8.16 ,6.29 ,210.76 ,-1.31 ,0.53 ,9.22,0,0,0
1431,9.04 ,6.77 ,210.85 ,-1.32 ,0.59 ,9.34,0,0,0
1432,9.88 ,7.23 ,210.97 ,-1.50 ,0.69 ,9.45,0,0,0
1433,10.68 ,7.75 ,211.10 ,-1.63 ,0.81 ,9.45,0,0,0
1434,11.51 ,8.38 ,211.28 ,-1.90 ,0.92 ,9.45,0,0,0
1435,12.35 ,9.17 ,211.48 ,-2.33 ,1.12 ,9.40,0,0,0
1436,13.21 ,10.11 ,211.71 ,-2.56 ,1.17 ,9.40,0,0,0
1437,14.08 ,11.21 ,211.96 ,-2.83 ,1.37 ,9.49,0,0,0
1438,14.93 ,12.42 ,212.23 ,-2.81 ,1.42 ,9.41,0,0,0
1439,15.80 ,13.76 ,212.55 ,-2.89 ,1.42 ,9.37,0,0,0
1440,16.68 ,15.28 ,212.95 ,-3.07 ,1.29 ,9.28,0,0,0
1441,17.58 ,17.06 ,213.48 ,-3.32 ,1.23 ,9.20,0,0,0
1442,18.54 ,19.13 ,214.15 ,-3.48 ,1.31 ,9.17,0,0,0
1443,19.52 ,21.35 ,214.94 ,-3.84 ,1.51 ,9.58,0,0,0
1444,20.51 ,23.53 ,215.76 ,-4.03 ,1.67 ,9.64,0,0,0
1445,21.54 ,25.63 ,216.58 ,-4.25 ,1.99 ,9.68,0,0,0
1446,22.59 ,27.70 ,217.40 ,-4.76 ,1.98 ,9.85,0,0,0
1447,23.69 ,29.81 ,218.23 ,-5.06 ,1.96 ,9.86,0,0,0
1448,24.87 ,32.02 ,219.13 ,-5.18 ,1.81 ,9.66,0,0,0
1449,26.18 ,34.30 ,220.13 ,-5.49 ,1.61 ,9.74,0,0,0
1450,27.65 ,36.57 ,221.22 ,-5.33 ,1.47 ,9.51,0,0,0
1451,29.32 ,38.81 ,222.45 ,-4.98 ,1.11 ,9.15,0,0,0
1452,31.23 ,40.99 ,223.86 ,-4.81 ,0.76 ,8.82,0,0,0
1453,33.38 ,43.12 ,225.47 ,-4.69 ,0.63 ,8.66,0,0,0
1454,35.76 ,45.17 ,227.30 ,-4.43 ,0.80 ,8.24,0,0,0
1455,38.36 ,47.16 ,229.33 ,-4.77 ,1.15 ,8.31,0,0,0
1456,41.19 ,49.10 ,231.56 ,-4.63 ,1.36 ,7.84,0,0,0
1457,44.24 ,51.02 ,233.94 ,-4.84 ,1.34 ,7.70,0,0,0
1458,47.53 ,52.93 ,236.44 ,-4.72 ,0.69 ,7.52,0,0,0
1459,51.05 ,54.85 ,239.10 ,-4.26 ,-0.03 ,7.75,0,0,0
1460,54.83 ,56.77 ,241.98 ,-3.68 ,-0.40 ,7.84,0,0,0
1461,58.87 ,58.66 ,245.17 ,-2.77 ,-1.10 ,8.18,0,0,0
1462,63.23 ,60.47 ,248.79 ,-2.31 ,-2.11 ,8.68,0,0,0
1463,67.96 ,62.13 ,252.97 ,-1.96 ,-2.73 ,9.26,0,0,0
1464,73.07 ,63.55 ,257.76 ,-1.67 ,-3.11 ,9.69,0,0,0
1465,77.92 ,64.61 ,262.43 ,-1.43 ,-3.07 ,10.15,0,0,0
1466,82.32 ,65.37 ,266.81 ,-1.57 ,-2.86 ,10.31,0,0,0
1467,86.15 ,65.90 ,270.77 ,-2.27 ,-2.69 ,10.23,0,0,0
1468,89.42 ,66.25 ,274.24 ,-2.65 ,-2.64 ,9.89,0,0,0
1469,92.35 ,66.52 ,277.37 ,-2.79 ,-2.58 ,9.58,0,0,0
1470,94.94 ,66.73 ,280.13 ,-3.21 ,-2.63 ,9.30,0,0,0
1471,97.25 ,66.91 ,282.56 ,-3.21 ,-2.57 ,9.10,0,0,0
1472,99.31 ,67.07 ,284.71 ,-3.29 ,-2.44 ,9.03,0,0,0
1473,101.23 ,67.20 ,286.68 ,-3.49 ,-2.44 ,8.88,0,0,0
1474,102.93 ,67.32 ,288.42 ,-3.63 ,-2.39 ,8.74,0,0,0
1475,104.27 ,67.45 ,289.78 ,-3.49 ,-2.45 ,8.69,0,0,0
1476,105.08 ,67.64 ,290.58 ,-3.49 ,-2.55 ,8.84,0,0,0
1477,105.25 ,67.88 ,290.69 ,-3.40 ,-2.76 ,8.91,0,0,0
1478,104.82 ,68.17 ,290.19 ,-3.08 ,-2.67 ,9.11,0,0,0
1479,103.90 ,68.50 ,289.19 ,-2.81 ,-2.66 ,9.11,0,0,0
1480,102.61 ,68.84 ,287.85 ,-2.55 ,-2.63 ,9.13,0,0,0
1481,101.02 ,69.17 ,286.26 ,-2.43 ,-2.55 ,9.28,0,0,0
1482,99.19 ,69.47 ,284.48 ,-2.48 ,-2.47 ,9.36,0,0,0
1483,97.14 ,69.71 ,282.51 ,-2.44 ,-2.46 ,9.38,0,0,0
1484,94.82 ,69.90 ,280.30 ,-2.68 ,-2.39 ,9.31,0,0,0
1485,92.27 ,70.03 ,277.86 ,-2.73 ,-2.41 ,9.21,0,0,0
1486,89.50 ,70.11 ,275.21 ,-2.87 ,-2.34 ,9.15,0,0,0
1487,86.52 ,70.14 ,272.35 ,-2.99 ,-2.17 ,9.13,0,0,0
1488,83.23 ,70.11 ,269.19 ,-2.96 ,-2.09 ,9.01,0,0,0
1489,79.51 ,69.99 ,265.60 ,-2.92 ,-1.97 ,8.86,0,0,0
1490,75.33 ,69.78 ,261.55 ,-2.89 ,-2.01 ,8.77,0,0,0
1491,70.71 ,69.41 ,257.07 ,-2.97 ,-2.03 ,8.66,0,0,0
1492,65.77 ,68.88 ,252.28 ,-2.71 ,-2.03 ,8.72,0,0,0
1493,60.66 ,68.16 ,247.32 ,-2.52 ,-2.02 ,8.83,0,0,0
1494,55.54 ,67.21 ,242.35 ,-2.42 ,-1.96 ,8.85,0,0,0
1495,50.54 ,66.05 ,237.53 ,-2.16 ,-1.97 ,8.90,0,0,0
1496,45.76 ,64.65 ,232.94 ,-1.91 ,-1.93 ,8.96,0,0,0
1497,41.29 ,63.01 ,228.67 ,-1.86 ,-1.89 ,9.02,0,0,0
1498,37.19 ,61.17 ,224.81 ,-1.68 ,-1.97 ,9.00,0,0,0
1499,33.53 ,59.22 ,221.42 ,-1.55 ,-1.92 ,9.10,0,0,0
1500,30.26 ,57.17 ,218.45 ,-1.62 ,-1.83 ,9.22,0,0,0
1501,27.32 ,55.03 ,215.86 ,-1.41 ,-1.76 ,9.32,0,0,0
1502,24.73 ,52.81 ,213.64 ,-1.62 ,-1.57 ,9.50,0,0,0
1503,22.45 ,50.53 ,211.73 ,-1.39 ,-1.44 ,9.51,0,0,0
1504,20.46 ,48.19 ,210.10 ,-1.48 ,-1.52 ,9.51,0,0,0
1505,18.71 ,45.79 ,208.69 ,-1.44 ,-1.50 ,9.41,0,0,0
1506,17.15 ,43.37 ,207.46 ,-1.28 ,-1.41 ,9.31,0,0,0
1507,15.71 ,40.93 ,206.35 ,-1.06 ,-1.32 ,9.06,0,0,0
1508,14.35 ,38.48 ,205.35 ,-0.88 ,-1.20 ,8.99,0,0,0
1509,13.01 ,36.02 ,204.45 ,-0.81 ,-1.10 ,9.01,0,0,0
1510,11.69 ,33.53 ,203.65 ,-0.84 ,-1.00 ,8.99,0,0,0
1511,10.37 ,31.03 ,202.95 ,-0.77 ,-0.94 ,9.18,0,0,0
1512,9.09 ,28.50 ,202.36 ,-0.71 ,-0.96 ,9.30,0,0,0
1513,7.87 ,25.95 ,201.91 ,-0.64 ,-0.95 ,9.47,0,0,0
1514,6.74 ,23.39 ,201.59 ,-0.58 ,-0.89 ,9.50,0,0,0
1515,5.70 ,20.80 ,201.42 ,-0.51 ,-0.88 ,9.52,0,0,0
1516,4.76 ,18.20 ,201.39 ,-0.57 ,-0.76 ,9.54,0,0,0
1517,3.90 ,15.59 ,201.47 ,-0.57 ,-0.48 ,9.52,0,0,0
1518,3.13 ,12.96 ,201.67 ,-0.81 ,-0.34 ,9.48,0,0,0
1519,2.43 ,10.34 ,201.93 ,-1.08 ,-0.09 ,9.59,0,0,0
1520,1.78 ,7.71 ,202.25 ,-1.44 ,0.34 ,9.64,0,0,0
1521,1.18 ,5.09 ,202.57 ,-1.52 ,0.50 ,9.46,0,0,0
1522,0.62 ,2.47 ,202.89 ,-1.60 ,0.62 ,9.66,0,0,0
1523,0.10 ,-0.15 ,203.21 ,-1.48 ,0.95 ,9.68,0,0,0
1524,-0.40 ,-2.76 ,203.55 ,-1.40 ,1.29 ,9.46,0,0,0
1525,-0.86 ,-5.37 ,203.89 ,-1.45 ,1.24 ,9.52,0,0,0
1526,-1.33 ,-7.98 ,204.23 ,-1.50 ,1.24 ,9.83,0,0,0
1527,-1.79 ,-10.58 ,204.57 ,-1.33 ,1.48 ,9.85,0,0,0
1528,-2.24 ,-13.11 ,204.90 ,-1.07 ,1.61 ,9.97,0,0,0
1529,-2.69 ,-15.57 ,205.24 ,-0.82 ,1.80 ,10.06,0,0,0
1530,-3.12 ,-17.99 ,205.59 ,-0.60 ,1.89 ,10.00,0,0,0
1531,-3.54 ,-20.38 ,205.93 ,-0.36 ,2.00 ,10.03,0,0,0
1532,-3.93 ,-22.74 ,206.27 ,-0.24 ,2.10 ,9.83,0,0,0
1533,-4.32 ,-25.10 ,206.63 ,-0.01 ,2.17 ,9.67,0,0,0
1534,-4.72 ,-27.47 ,206.99 ,0.22 ,2.19 ,9.58,0,0,0
1535,-5.13 ,-29.83 ,207.36 ,0.42 ,2.11 ,9.36,0,0,0
1536,-5.55 ,-32.18 ,207.73 ,0.53 ,2.11 ,9.13,0,0,0
1537,-6.01 ,-34.51 ,208.13 ,0.81 ,2.10 ,8.99,0,0,0
1538,-6.53 ,-36.84 ,208.57 ,0.97 ,2.21 ,8.88,0,0,0
1539,-7.02 ,-39.11 ,209.00 ,1.16 ,2.20 ,8.72,0,0,0
1540,-7.75 ,-41.39 ,209.61 ,1.34 ,2.39 ,8.57,0,0,0
1541,-8.55 ,-43.75 ,210.29 ,1.58 ,2.42 ,8.48,0,0,0
1542,-9.52 ,-46.10 ,211.10 ,1.72 ,2.65 ,8.40,0,0,0
1543,-10.55 ,-48.44 ,212.01 ,1.76 ,2.63 ,8.29,0,0,0
1544,-11.74 ,-50.77 ,213.08 ,1.89 ,2.82 ,8.21,0,0,0
1545,-13.05 ,-53.07 ,214.29 ,2.04 ,2.80 ,8.29,0,0,0
1546,-14.52 ,-55.37 ,215.66 ,1.97 ,2.89 ,8.35,0,0,0
1547,-16.17 ,-57.63 ,217.23 ,2.04 ,3.01 ,8.31,0,0,0
1548,-18.07 ,-59.87 ,219.04 ,2.20 ,3.23 ,8.31,0,0,0
1549,-20.24 ,-62.08 ,221.15 ,2.34 ,3.39 ,8.32,0,0,0
1550,-22.74 ,-64.24 ,223.60 ,2.49 ,3.56 ,8.31,0,0,0
1551,-25.61 ,-66.37 ,226.44 ,2.48 ,3.62 ,8.14,0,0,0
1552,-28.97 ,-68.42 ,229.80 ,2.45 ,3.84 ,8.17,0,0,0
1553,-32.81 ,-70.33 ,233.68 ,2.48 ,3.82 ,8.11,0,0,0
1554,-36.96 ,-71.99 ,237.90 ,2.50 ,3.69 ,8.21,0,0,0
1555,-41.15 ,-73.33 ,242.20 ,2.43 ,3.71 ,8.36,0,0,0
1556,-45.21 ,-74.38 ,246.39 ,2.28 ,3.94 ,8.33,0,0,0
1557,-49.02 ,-75.19 ,250.34 ,2.09 ,4.19 ,8.38,0,0,0
1558,-52.41 ,-75.82 ,253.89 ,2.07 ,4.37 ,8.55,0,0,0
1559,-55.34 ,-76.31 ,256.94 ,2.02 ,4.62 ,8.64,0,0,0
1560,-57.78 ,-76.70 ,259.49 ,1.88 ,4.85 ,8.50,0,0,0
1561,-59.72 ,-77.03 ,261.52 ,1.89 ,4.78 ,8.52,0,0,0
1562,-60.96 ,-77.28 ,262.84 ,1.88 ,4.66 ,8.47,0,0,0
1563,-61.43 ,-77.45 ,263.38 ,1.89 ,4.73 ,8.41,0,0,0
1564,-61.32 ,-77.58 ,263.34 ,1.64 ,4.77 ,8.35,0,0,0
1565,-60.65 ,-77.68 ,262.74 ,1.56 ,4.73 ,8.28,0,0,0
1566,-59.21 ,-77.72 ,261.36 ,1.54 ,4.52 ,8.15,0,0,0
1567,-56.82 ,-77.66 ,259.02 ,1.62 ,4.39 ,8.18,0,0,0
1568,-53.55 ,-77.44 ,255.79 ,1.55 ,4.48 ,8.13,0,0,0
1569,-49.74 ,-77.08 ,252.02 ,1.52 ,4.43 ,8.12,0,0,0
1570,-45.48 ,-76.57 ,247.82 ,1.46 ,4.53 ,8.24,0,0,0
